  2.745443e-12  2.496718e-12  2.427870e-12  2.494464e-12  2.573193e-12  2.504540e-12  2.361053e-12  2.290386e-12  2.216208e-12  2.070928e-12  1.843020e-12  1.605069e-12  1.434910e-12  1.448307e-12  1.445412e-12  1.376836e-12  1.205830e-12  9.524154e-13  7.886937e-13  9.492649e-13  1.098657e-12  5.317681e-13  4.504667e-13  1.001685e-12  1.521463e-12  1.590877e-12  2.158032e-12  2.567420e-12  2.235703e-12  2.340818e-12  2.532079e-12  2.742448e-12  2.854210e-12  2.923330e-12  3.078041e-12  3.073761e-12
  6.414326e-12  6.373373e-12  7.958497e-12  6.932749e-12  5.127900e-12  4.498678e-12  4.398859e-12  4.495321e-12  4.045007e-12  3.548533e-12  3.930089e-12  3.244879e-12  3.813037e-12  2.047685e-12  1.958212e-12  1.654898e-12  1.384847e-12  1.316279e-12  1.204584e-12  1.166251e-12  1.483822e-12  1.460713e-12  3.956203e-12  6.388268e-12  6.751776e-12  9.630274e-12  1.398848e-11  1.330628e-11  9.332592e-12  9.959184e-12  1.087762e-11  1.129172e-11  1.008448e-11  1.009658e-11  1.155085e-11  8.946598e-12
  1.544858e-11  1.902233e-11  2.174491e-11  2.087374e-11  2.262204e-11  1.644180e-11  1.261978e-11  1.070174e-11  7.720800e-12  6.380449e-12  7.607868e-12  9.337052e-12  6.853356e-12  2.784617e-12  2.430684e-12  2.712034e-12  2.311863e-12  2.088499e-12  2.262110e-12  1.972930e-12  2.519420e-12  5.044210e-12  7.624581e-12  1.379635e-11  2.449607e-11  2.921550e-11  5.168649e-11  2.480713e-11  3.543343e-11  3.558235e-11  3.207840e-11  2.826660e-11  2.324185e-11  2.290071e-11  2.225042e-11  1.854902e-11
  3.688599e-11  8.370804e-11  9.516502e-11  7.118998e-11  4.445820e-11  3.902744e-11  2.514967e-11  1.950330e-11  1.561763e-11  1.264317e-11  1.136640e-11  1.003125e-11  1.174188e-11  6.713597e-12  5.317947e-12  6.573483e-12  5.975351e-12  4.850210e-12  4.262570e-12  3.582743e-12  3.698982e-12  5.984936e-12  1.397268e-11  2.983778e-11  4.859910e-11  6.742169e-11  5.673577e-11  6.141632e-11  8.682145e-11  8.137747e-11  6.375192e-11  5.825683e-11  5.044968e-11  4.248039e-11  5.613047e-11  4.680452e-11
  1.516949e-10  3.586694e-10  3.335964e-10  1.951997e-10  9.609240e-11  6.883537e-11  4.610307e-11  3.335335e-11  2.566610e-11  2.020460e-11  1.651269e-11  1.415082e-11  1.291784e-11  1.590328e-11  1.266789e-11  2.251784e-11  1.424906e-11  9.598233e-12  5.943241e-12  4.968176e-12  6.023959e-12  1.007199e-11  2.687790e-11  5.549812e-11  8.006489e-11  8.666764e-11  1.159979e-10  1.154035e-10  1.308907e-10  1.167283e-10  8.813303e-11  9.784528e-11  1.045152e-10  1.023375e-10  1.264164e-10  1.187085e-10
  3.009526e-09  1.455797e-09  7.532825e-10  2.925174e-10  1.601466e-10  1.009351e-10  6.819318e-11  4.772023e-11  3.546993e-11  2.789357e-11  2.259220e-11  1.821254e-11  1.481410e-11  1.585140e-11  1.798061e-11  3.260914e-11  2.349304e-11  1.340438e-11  7.996733e-12  6.333038e-12  8.905532e-12  1.948804e-11  4.832557e-11  8.733492e-11  1.209333e-10  1.241283e-10  2.419817e-10  3.466830e-10  2.508937e-10  1.709406e-10  1.458837e-10  1.978558e-10  2.976997e-10  2.603397e-10  3.693489e-10  1.301532e-09
  7.958045e-09  2.264299e-09  7.575166e-10  3.359824e-10  1.898978e-10  1.191028e-10  8.144221e-11  5.872303e-11  4.403653e-11  3.340804e-11  2.592966e-11  1.980944e-11  1.507817e-11  1.361440e-11  2.664721e-11  2.815998e-11  2.421959e-11  1.486271e-11  9.022774e-12  9.242433e-12  1.552356e-11  3.372313e-11  7.090897e-11  1.186882e-10  1.703781e-10  2.317398e-10  3.779961e-10  6.071375e-10  5.473967e-10  4.023311e-10  3.446142e-10  4.081554e-10  6.877014e-10  5.350921e-10  2.055584e-09  1.197282e-09
  1.785626e-09  1.573993e-09  4.532637e-10  3.316090e-10  1.863679e-10  1.263265e-10  8.521712e-11  6.102206e-11  4.482913e-11  3.301683e-11  2.456131e-11  1.798296e-11  1.303526e-11  9.492836e-12  3.370560e-11  2.254079e-11  2.115640e-11  1.570557e-11  1.094554e-11  1.609438e-11  2.616238e-11  4.835841e-11  8.867323e-11  1.532038e-10  2.458556e-10  3.779956e-10  9.720952e-10  8.703319e-10  7.519566e-10  7.306128e-10  1.233200e-09  9.507669e-10  1.005267e-09  5.837072e-10  2.949649e-10  2.868180e-10
  6.086535e-10  7.673418e-10  2.952924e-10  1.933008e-10  1.284154e-10  8.432205e-11  5.860452e-11  4.264292e-11  3.210545e-11  2.419199e-11  1.803419e-11  1.309315e-11  9.122400e-12  6.367381e-12  1.830356e-11  1.380142e-11  2.149119e-11  1.685092e-11  1.658746e-11  2.509233e-11  3.649066e-11  6.118171e-11  1.117118e-10  2.087368e-10  4.064142e-10  1.085526e-09  3.119328e-09  2.018965e-09  1.570939e-09  7.391555e-10  1.527484e-09  1.818341e-09  1.677962e-09  5.772331e-10  8.672743e-11  1.098165e-10
  3.530875e-10  3.482272e-10  2.120556e-10  1.051568e-10  5.856348e-11  3.749951e-11  2.731767e-11  2.132761e-11  1.726065e-11  1.421340e-11  1.122588e-11  8.384045e-12  5.746452e-12  4.318707e-12  5.166861e-12  1.562483e-11  1.961615e-11  1.830060e-11  2.560082e-11  3.917123e-11  4.792586e-11  7.926304e-11  1.388658e-10  2.612410e-10  8.589645e-10  2.390497e-09  2.355397e-09  2.472078e-09  2.148050e-09  6.522787e-10  1.320343e-09  1.402918e-09  3.513510e-09  5.895603e-10  2.199198e-10  1.555404e-10
