  1.455030e+10  1.255028e+10  2.206674e+09  2.305955e+09  1.980994e+09  1.792697e+09  1.641328e+09  1.535299e+09  1.471333e+09  1.420886e+09  1.327897e+09  1.189628e+09  1.073414e+09  1.081662e+09  1.156867e+09  1.131753e+09  9.488950e+08  6.691641e+08  4.685147e+08  4.504409e+08  5.572265e+08  5.794279e+08  6.708703e+08  8.692421e+08  9.248241e+08  9.147039e+08  1.017341e+09  1.269198e+09  1.673703e+09  2.288135e+09  2.785568e+09  3.142937e+09  3.549399e+09  3.971819e+09  6.096674e+09  5.837997e+09
  6.433942e+09  5.164404e+09  4.679720e+09  4.939900e+09  4.673138e+09  3.871963e+09  3.470220e+09  3.185377e+09  2.758333e+09  2.562113e+09  2.689602e+09  2.568406e+09  2.201264e+09  2.173528e+09  2.169025e+09  1.651163e+09  1.104727e+09  7.766957e+08  5.928761e+08  5.309517e+08  8.713750e+08  1.877623e+09  2.801246e+09  3.427009e+09  3.821766e+09  3.907033e+09  4.615522e+09  5.953130e+09  5.936076e+09  6.951945e+09  7.406808e+09  7.957695e+09  1.029147e+10  2.497488e+10  1.399090e+10  8.519660e+09
  1.115423e+10  1.101602e+10  1.021632e+10  1.025736e+10  9.063324e+09  7.664212e+09  6.145060e+09  5.126869e+09  4.430427e+09  4.307212e+09  4.716417e+09  5.017240e+09  4.849513e+09  2.879469e+09  1.555023e+09  8.922865e+08  5.901703e+08  5.092061e+08  5.459810e+08  6.756873e+08  1.067439e+09  2.406824e+09  4.276570e+09  6.066554e+09  8.605576e+09  1.030924e+10  1.317195e+10  1.574349e+10  1.550513e+10  1.642734e+10  1.669280e+10  1.685954e+10  1.566589e+10  1.554813e+10  1.317156e+10  1.174826e+10
  3.038018e+10  3.087730e+10  2.555161e+10  2.055571e+10  1.447158e+10  1.243775e+10  9.909438e+09  8.231516e+09  7.372350e+09  6.599680e+09  6.298338e+09  5.749345e+09  6.047712e+09  4.397612e+09  1.493559e+09  6.641267e+08  5.651070e+08  5.665380e+08  6.034043e+08  8.339795e+08  1.467047e+09  3.328252e+09  6.609571e+09  1.060424e+10  1.578382e+10  1.901007e+10  2.018342e+10  2.337357e+10  2.614346e+10  3.378583e+10  4.443387e+10  4.022864e+10  3.141132e+10  3.460938e+10  3.512892e+10  3.301952e+10
  9.373418e+10  7.550253e+10  5.199920e+10  3.787744e+10  2.551824e+10  1.959409e+10  1.562746e+10  1.226720e+10  1.042551e+10  9.002312e+09  7.667073e+09  6.643415e+09  5.870864e+09  5.060374e+09  2.378499e+09  9.298317e+08  9.560550e+08  1.044511e+09  1.007373e+09  1.453570e+09  3.190631e+09  6.338324e+09  1.066863e+10  1.541303e+10  2.250053e+10  2.691004e+10  3.962963e+10  4.424706e+10  4.530152e+10  8.232380e+10  9.605271e+10  5.960080e+10  4.671054e+10  5.233558e+10  8.887277e+10  9.293002e+10
  8.417858e+11  1.741957e+11  9.199976e+10  5.474111e+10  3.744912e+10  2.569507e+10  2.030443e+10  1.561405e+10  1.272091e+10  1.047996e+10  8.617123e+09  6.937973e+09  5.669711e+09  4.944179e+09  3.574127e+09  1.524317e+09  1.499998e+09  2.133832e+09  2.331668e+09  3.305338e+09  5.689259e+09  9.413025e+09  1.462292e+10  2.071949e+10  2.793504e+10  4.504613e+10  5.414649e+10  7.071545e+10  7.471525e+10  8.330384e+10  7.743592e+10  9.781694e+10  2.391243e+11  9.083847e+10  1.107675e+12  5.552441e+11
  1.908443e+12  6.323604e+11  1.299075e+11  6.583297e+10  4.611505e+10  3.099207e+10  2.306008e+10  1.720083e+10  1.319284e+10  1.018767e+10  7.898420e+09  6.143635e+09  4.888063e+09  4.365648e+09  4.474217e+09  2.836103e+09  3.009046e+09  4.254023e+09  4.776549e+09  7.119953e+09  1.101965e+10  1.575036e+10  2.182390e+10  2.769958e+10  3.457853e+10  7.624252e+10  6.242569e+10  7.763192e+10  1.123076e+11  1.119292e+11  1.198230e+11  4.143786e+11  1.807923e+11  7.723573e+10  1.363627e+12  3.668487e+11
  1.609143e+12  3.701766e+11  1.228526e+11  7.778973e+10  4.899663e+10  3.126916e+10  2.244056e+10  1.551559e+10  1.138957e+10  8.253859e+09  6.127564e+09  4.733595e+09  3.790232e+09  2.992840e+09  4.359255e+09  4.339714e+09  5.707621e+09  9.367863e+09  1.039406e+10  1.593601e+10  2.016763e+10  2.470569e+10  2.928213e+10  3.801893e+10  4.853277e+10  1.317110e+11  1.257984e+11  1.049296e+11  1.024894e+11  1.128928e+11  1.462488e+11  2.927668e+11  1.259923e+11  5.419420e+10  7.502143e+10  6.437629e+10
  4.483489e+11  2.695535e+11  1.037033e+11  6.005544e+10  3.404895e+10  2.038428e+10  1.457424e+10  1.073478e+10  7.961023e+09  5.875621e+09  4.594843e+09  3.685880e+09  2.983549e+09  2.183425e+09  3.451640e+09  5.065040e+09  1.178487e+10  1.728451e+10  1.591625e+10  2.128898e+10  2.457713e+10  2.947189e+10  3.850883e+10  5.514507e+10  8.439874e+10  3.055891e+11  5.496700e+11  6.022384e+11  7.010437e+11  1.424435e+11  1.385510e+11  2.672202e+11  1.393027e+11  4.964957e+10  1.441768e+10  1.602061e+10
  1.307386e+11  1.682034e+11  5.830936e+10  3.076194e+10  1.561237e+10  1.002791e+10  7.666331e+09  6.392625e+09  5.229275e+09  4.449344e+09  3.732330e+09  3.169920e+09  2.702966e+09  2.070387e+09  2.042583e+09  5.916622e+09  1.306333e+10  1.429998e+10  1.873804e+10  2.418476e+10  2.985124e+10  4.019180e+10  5.708930e+10  8.985377e+10  1.879541e+11  7.294281e+11  6.557712e+11  3.845450e+11  7.204156e+11  1.444888e+12  3.487432e+11  4.742087e+11  2.459638e+11  3.895150e+10  1.820478e+10  1.620433e+10
