  1.919985e-10  2.982728e-10  2.577032e-10  3.008182e-10  2.940158e-10  2.931965e-10  2.517881e-10  1.872854e-10  1.252140e-10  8.726450e-11  6.615797e-11  5.109810e-11  4.099407e-11  3.543899e-11  3.143298e-11  2.691270e-11  2.121501e-11  1.482245e-11  9.133123e-12  7.176296e-12  7.225873e-12  6.810262e-12  9.518905e-12  1.434259e-11  1.550651e-11  1.181040e-11  1.154427e-11  1.387637e-11  1.873936e-11  2.848395e-11  4.299260e-11  5.984762e-11  7.776555e-11  9.093352e-11  1.134473e-10  1.367882e-10
  2.366645e-10  4.878800e-10  1.866880e-09  1.291248e-08  1.051961e-09  6.440969e-09  5.290926e-09  4.167966e-10  1.383626e-10  8.787291e-11  3.252056e-10  3.237033e-10  8.673494e-11  2.980944e-11  2.256627e-11  1.689593e-11  1.282897e-11  1.015309e-11  9.228820e-12  6.706581e-12  7.185180e-12  1.331300e-11  1.968747e-11  2.269752e-11  2.262723e-11  2.222291e-11  2.706561e-11  3.594862e-11  4.237297e-11  5.007686e-11  5.623152e-11  6.965092e-11  1.159867e-10  2.781277e-10  2.020549e-10  1.256087e-10
  1.189683e-10  2.356642e-10  5.088761e-10  5.586497e-10  4.407055e-10  4.713312e-10  2.910525e-10  1.527607e-10  8.518645e-11  8.800301e-11  1.059371e-10  4.226948e-11  3.150086e-11  1.968652e-11  1.510747e-11  1.362295e-11  1.163183e-11  1.052476e-11  8.897887e-12  8.298686e-12  9.630577e-12  1.830988e-11  2.680071e-11  3.233151e-11  4.214555e-11  4.835664e-11  7.611872e-11  1.110637e-10  1.153315e-10  1.090900e-10  1.066268e-10  1.040413e-10  1.074620e-10  1.155273e-10  9.163501e-11  8.890821e-11
  1.323158e-10  2.064452e-10  3.021820e-10  2.937677e-10  2.227737e-10  1.900031e-10  1.717362e-10  1.134092e-10  8.251002e-11  6.305153e-11  5.541209e-11  4.086113e-11  3.962062e-11  3.368809e-11  2.640719e-11  4.040123e-11  4.111110e-11  2.948490e-11  1.958061e-11  1.365409e-11  1.424419e-11  2.422945e-11  3.611809e-11  5.216158e-11  7.092119e-11  8.348180e-11  1.155047e-10  2.692334e-10  5.030127e-10  3.264489e-10  2.038616e-10  1.969563e-10  1.561239e-10  1.506770e-10  1.474022e-10  1.496424e-10
  3.805905e-10  3.825052e-10  3.363758e-10  3.074842e-10  2.177693e-10  1.732562e-10  1.443015e-10  1.048399e-10  7.717712e-11  6.121934e-11  4.944197e-11  4.100361e-11  3.606272e-11  3.863102e-11  6.805190e-11  1.735642e-10  1.414411e-10  8.082759e-11  3.786017e-11  2.286738e-11  2.820628e-11  4.123757e-11  5.296528e-11  7.114721e-11  9.556136e-11  1.218791e-10  2.015745e-10  2.308852e-09  2.556622e-09  1.192537e-09  4.432993e-10  3.019240e-10  2.229138e-10  2.245110e-10  3.916590e-10  3.969862e-10
  3.663477e-09  1.032445e-09  5.176481e-10  3.345471e-10  2.380867e-10  1.718674e-10  1.307232e-10  9.841025e-11  7.392514e-11  5.699878e-11  4.631353e-11  3.838046e-11  3.210974e-11  3.092609e-11  3.383251e-10  1.185780e-09  3.887745e-10  1.498768e-10  6.196685e-11  4.050210e-11  4.515488e-11  5.460111e-11  6.618494e-11  8.791869e-11  1.221176e-10  1.915969e-10  2.457609e-10  5.720109e-10  9.410329e-10  4.448839e-10  3.610752e-10  4.729733e-10  1.316253e-09  4.251364e-10  5.724621e-09  2.987282e-09
  1.117114e-08  4.298169e-09  7.526918e-10  3.951540e-10  2.618737e-10  1.709346e-10  1.243371e-10  9.180810e-11  6.787283e-11  5.006183e-11  3.965092e-11  3.119684e-11  2.547554e-11  2.592066e-11  5.300232e-11  3.384413e-10  6.014266e-10  2.292971e-10  8.667439e-11  7.084721e-11  6.408288e-11  6.867993e-11  9.285798e-11  1.204802e-10  1.599767e-10  3.106703e-10  2.903167e-10  3.803256e-10  5.374002e-10  5.324444e-10  5.355673e-10  2.322524e-09  9.133058e-10  3.530342e-10  8.547355e-09  1.950472e-09
  8.285940e-09  2.367606e-09  7.520633e-10  4.357834e-10  2.804358e-10  1.643500e-10  1.160981e-10  7.873567e-11  5.551234e-11  3.967224e-11  2.927538e-11  2.326647e-11  1.945451e-11  1.730911e-11  2.797152e-11  9.829496e-11  4.064635e-10  4.444170e-10  1.238754e-10  1.022945e-10  9.366024e-11  1.040246e-10  1.283080e-10  1.652080e-10  2.440363e-10  6.018028e-10  5.890363e-10  5.170035e-10  4.930247e-10  5.033534e-10  6.128023e-10  1.414960e-09  5.974482e-10  2.291078e-10  2.338761e-10  2.617939e-10
  2.031473e-09  1.683548e-09  6.178507e-10  3.617248e-10  1.892832e-10  1.076589e-10  7.721553e-11  5.482779e-11  3.994331e-11  2.834777e-11  2.200054e-11  1.806054e-11  1.534198e-11  1.228072e-11  1.951551e-11  5.546124e-11  2.886694e-10  4.154831e-10  9.945103e-11  1.017385e-10  1.072865e-10  1.269759e-10  1.624777e-10  2.400755e-10  4.415213e-10  1.551198e-09  2.940055e-09  3.000867e-09  3.530231e-09  6.911753e-10  6.180542e-10  9.031388e-10  4.393225e-10  2.131984e-10  5.413165e-11  6.006576e-11
  5.940401e-10  9.166996e-10  3.261656e-10  1.761439e-10  8.117057e-11  5.211966e-11  4.073292e-11  3.257729e-11  2.690003e-11  2.214245e-11  1.841984e-11  1.516933e-11  1.348426e-11  1.132723e-11  1.026974e-11  3.447995e-11  1.566616e-10  1.105700e-10  9.001900e-11  1.071740e-10  1.334113e-10  1.787702e-10  2.486251e-10  4.202957e-10  1.057192e-09  3.574690e-09  3.497312e-09  1.749123e-09  4.154179e-09  7.767392e-09  1.913322e-09  1.813245e-09  6.419185e-10  1.628466e-10  7.811231e-11  6.642839e-11
  2.659831e-10  3.886391e-10  1.633931e-10  6.848344e-11  3.705428e-11  2.766788e-11  2.495571e-11  2.252025e-11  2.057994e-11  1.918161e-11  1.650573e-11  1.427185e-11  1.380625e-11  1.279560e-11  1.124426e-11  4.213520e-11  9.570217e-11  7.856502e-11  1.024412e-10  1.342735e-10  1.878628e-10  2.614467e-10  3.973075e-10  7.397959e-10  6.764740e-09  8.946656e-09  5.301199e-09  5.297591e-09  5.784094e-09  8.948215e-09  2.065680e-09  3.713245e-09  5.821262e-10  1.688132e-10  6.868689e-11  7.077803e-11
  1.420991e-10  8.976138e-11  7.352126e-11  3.370832e-11  2.003096e-11  1.719627e-11  1.785273e-11  1.777499e-11  1.684431e-11  1.582705e-11  1.471267e-11  1.415323e-11  1.503134e-11  1.511327e-11  1.411849e-11  5.406535e-11  7.295970e-11  1.071469e-10  1.352242e-10  1.821810e-10  2.461881e-10  3.681340e-10  5.946127e-10  1.145988e-09  9.418597e-09  9.988074e-09  1.085134e-08  1.222963e-08  9.927152e-09  1.004799e-08  2.248136e-09  2.197617e-09  3.561652e-10  1.715209e-10  5.586832e-11  5.122560e-11
