  2.129135e-11  2.517518e-11  2.409081e-11  2.676231e-11  2.603967e-11  2.482873e-11  2.288776e-11  1.967948e-11  1.481911e-11  1.158073e-11  9.833161e-12  8.558349e-12  7.418412e-12  6.435119e-12  5.779178e-12  5.053480e-12  4.227904e-12  3.350119e-12  2.708018e-12  2.778196e-12  3.045348e-12  2.696828e-12  2.659985e-12  3.269325e-12  3.720234e-12  3.553380e-12  4.268474e-12  5.179491e-12  6.110446e-12  7.755959e-12  9.660846e-12  1.112817e-11  1.246160e-11  1.309134e-11  1.451880e-11  1.706304e-11
  3.776567e-11  4.639196e-11  8.785333e-11  2.296158e-10  7.632281e-11  1.483987e-10  1.232291e-10  3.771115e-11  2.045128e-11  1.544403e-11  2.747840e-11  2.809706e-11  1.398291e-11  7.629235e-12  6.124244e-12  4.863924e-12  3.882012e-12  3.298578e-12  3.025457e-12  2.606387e-12  3.338605e-12  5.653918e-12  7.487264e-12  8.769226e-12  8.947287e-12  1.058894e-11  1.246994e-11  1.601116e-11  1.804651e-11  1.938604e-11  1.973822e-11  2.238920e-11  2.792065e-11  3.997837e-11  3.508579e-11  2.761676e-11
  3.726102e-11  5.519010e-11  9.351310e-11  9.814271e-11  8.446540e-11  7.321762e-11  4.638518e-11  3.038146e-11  2.121209e-11  2.060193e-11  2.480687e-11  1.698900e-11  1.350381e-11  8.640454e-12  5.772326e-12  5.155489e-12  4.239326e-12  3.289481e-12  3.209999e-12  3.369923e-12  4.242263e-12  7.357795e-12  9.539785e-12  1.390785e-11  1.997011e-11  2.438328e-11  3.628469e-11  4.688907e-11  4.393169e-11  4.946213e-11  5.056397e-11  5.059206e-11  4.675754e-11  4.503663e-11  3.917552e-11  3.474830e-11
  6.304858e-11  1.006150e-10  1.233827e-10  1.084665e-10  7.906234e-11  6.487712e-11  4.928676e-11  3.457215e-11  2.757138e-11  2.355653e-11  2.102853e-11  1.766331e-11  1.726868e-11  1.540355e-11  9.436292e-12  8.255257e-12  7.905374e-12  5.897741e-12  5.336794e-12  5.910774e-12  5.670760e-12  9.842100e-12  1.381133e-11  2.167788e-11  3.441508e-11  4.581615e-11  5.975098e-11  1.006816e-10  1.363388e-10  1.211759e-10  1.039055e-10  1.020117e-10  8.410207e-11  7.854673e-11  7.871726e-11  8.017513e-11
  2.170424e-10  2.286605e-10  2.002274e-10  1.644003e-10  1.065362e-10  7.689579e-11  5.772994e-11  4.285767e-11  3.251478e-11  2.686559e-11  2.225913e-11  1.950085e-11  1.631962e-11  1.711105e-11  1.697200e-11  1.652194e-11  1.454716e-11  1.105703e-11  9.034010e-12  8.185672e-12  1.225779e-11  1.676165e-11  2.194501e-11  3.216048e-11  4.857191e-11  7.276073e-11  1.317712e-10  4.002773e-10  4.112561e-10  2.531448e-10  1.872153e-10  1.729732e-10  1.383030e-10  1.325304e-10  2.085386e-10  2.187525e-10
  2.467286e-09  6.284330e-10  3.408900e-10  2.422207e-10  1.369991e-10  8.612584e-11  6.381795e-11  4.679591e-11  3.676870e-11  2.866385e-11  2.365842e-11  1.906777e-11  1.509995e-11  1.381739e-11  3.655441e-11  4.383175e-11  2.536551e-11  1.963802e-11  1.494960e-11  1.477404e-11  1.808534e-11  2.306078e-11  2.910344e-11  4.409714e-11  6.557548e-11  1.212297e-10  1.853674e-10  2.929092e-10  3.618165e-10  2.054338e-10  2.420958e-10  3.139037e-10  8.559894e-10  2.662298e-10  2.906798e-09  2.355056e-09
  9.303643e-09  3.114113e-09  5.359098e-10  3.313204e-10  1.511221e-10  9.547457e-11  6.678104e-11  4.772388e-11  3.598336e-11  2.724162e-11  2.127920e-11  1.617975e-11  1.303501e-11  1.134974e-11  1.719357e-11  3.172495e-11  4.395112e-11  3.422469e-11  2.443147e-11  2.974425e-11  3.086296e-11  3.426258e-11  4.243206e-11  6.333233e-11  9.119599e-11  2.262088e-10  2.237688e-10  2.905532e-10  3.221814e-10  3.518925e-10  3.752152e-10  1.588625e-09  6.623645e-10  2.299889e-10  5.021742e-09  1.353165e-09
  4.956283e-09  1.642942e-09  4.944378e-10  3.241959e-10  1.642317e-10  9.720245e-11  6.533002e-11  4.496279e-11  3.191643e-11  2.323310e-11  1.675602e-11  1.273614e-11  1.034009e-11  7.932806e-12  1.235487e-11  2.080669e-11  5.693817e-11  7.291967e-11  3.789483e-11  4.976305e-11  4.833182e-11  5.178994e-11  6.560110e-11  9.252033e-11  1.460646e-10  4.384671e-10  4.704144e-10  4.141746e-10  3.382210e-10  3.460364e-10  4.160306e-10  1.060657e-09  4.338472e-10  1.586260e-10  1.337256e-10  1.736818e-10
  1.142315e-09  1.190713e-09  3.775332e-10  2.142779e-10  1.134379e-10  6.105216e-11  4.247319e-11  3.124332e-11  2.294270e-11  1.711044e-11  1.297499e-11  1.012640e-11  7.978440e-12  5.751473e-12  8.332882e-12  1.738029e-11  9.645782e-11  1.061356e-10  4.944970e-11  5.380668e-11  5.826829e-11  6.763054e-11  8.758091e-11  1.447387e-10  2.665278e-10  9.605639e-10  2.064243e-09  2.626267e-09  9.734632e-10  4.744981e-10  4.036188e-10  6.622301e-10  3.105080e-10  1.448904e-10  3.575488e-11  3.908101e-11
  3.738580e-10  5.948770e-10  1.978070e-10  1.068083e-10  4.784659e-11  2.924920e-11  2.310123e-11  1.875547e-11  1.520080e-11  1.306923e-11  1.051421e-11  8.182013e-12  6.619625e-12  5.302576e-12  4.985603e-12  1.570137e-11  6.821421e-11  4.647354e-11  5.280209e-11  6.086395e-11  7.683302e-11  9.334517e-11  1.377912e-10  2.446190e-10  6.117239e-10  2.004649e-09  2.061309e-09  1.277705e-09  2.627315e-09  5.890217e-09  1.527700e-09  1.386636e-09  4.069906e-10  1.098527e-10  5.241838e-11  4.405461e-11
