  2.341595e-12  2.243181e-12  2.118858e-12  2.087457e-12  2.056852e-12  1.942292e-12  1.844349e-12  1.749750e-12  1.631875e-12  1.575793e-12  1.528758e-12  1.431314e-12  1.269381e-12  1.111613e-12  1.048828e-12  9.719694e-13  8.417279e-13  7.585695e-13  7.896354e-13  8.617061e-13  8.912855e-13  8.172868e-13  7.590139e-13  9.705718e-13  1.275382e-12  1.315892e-12  1.519569e-12  1.772446e-12  1.885265e-12  1.970881e-12  2.080387e-12  2.172754e-12  2.165136e-12  2.150682e-12  2.206010e-12  2.283430e-12
  7.362335e-12  6.840507e-12  6.807514e-12  7.616534e-12  7.566468e-12  6.126213e-12  5.481885e-12  4.814567e-12  4.020720e-12  3.731979e-12  3.939442e-12  3.441142e-12  2.654157e-12  1.987356e-12  1.721686e-12  1.541284e-12  1.306190e-12  1.124586e-12  1.105872e-12  1.103374e-12  1.446733e-12  2.469757e-12  3.619210e-12  4.218197e-12  4.717334e-12  4.973492e-12  5.735010e-12  7.271421e-12  8.618905e-12  8.735462e-12  8.967185e-12  9.628724e-12  1.037308e-11  9.615077e-12  8.919848e-12  8.362277e-12
  1.554520e-11  1.922760e-11  1.817055e-11  1.618472e-11  1.467956e-11  1.151628e-11  9.059707e-12  7.267522e-12  5.930256e-12  5.608162e-12  5.845769e-12  5.378227e-12  5.903202e-12  3.895645e-12  2.309010e-12  2.120594e-12  1.770345e-12  1.232222e-12  1.301203e-12  1.496235e-12  2.005920e-12  4.034624e-12  5.318602e-12  7.613454e-12  1.036363e-11  1.142724e-11  1.480338e-11  1.712364e-11  1.521105e-11  2.141661e-11  2.607156e-11  3.024380e-11  2.783488e-11  2.299547e-11  1.878595e-11  1.601050e-11
  5.238548e-11  5.459902e-11  3.899136e-11  2.689359e-11  1.627003e-11  1.554196e-11  1.248550e-11  9.914670e-12  8.650231e-12  7.570996e-12  6.611109e-12  5.811671e-12  5.960821e-12  6.690107e-12  3.867881e-12  2.861056e-12  2.478141e-12  1.845396e-12  1.867608e-12  2.677268e-12  3.154702e-12  5.124772e-12  8.173333e-12  1.250120e-11  1.556080e-11  2.106082e-11  2.236048e-11  2.930019e-11  3.674938e-11  4.614971e-11  5.820519e-11  7.376948e-11  5.952980e-11  4.268557e-11  3.854674e-11  4.227933e-11
  1.813510e-10  9.814032e-11  5.469893e-11  3.901250e-11  2.134183e-11  1.824687e-11  1.577086e-11  1.293803e-11  1.097058e-11  9.591440e-12  7.971789e-12  6.826745e-12  5.305433e-12  5.175368e-12  5.612469e-12  3.989153e-12  3.443375e-12  3.195291e-12  3.208355e-12  3.677208e-12  6.700271e-12  8.598853e-12  1.219187e-11  1.598460e-11  1.964274e-11  2.490965e-11  5.535794e-11  7.667682e-11  7.348896e-11  6.563621e-11  1.220934e-10  3.524183e-10  1.034387e-10  1.020554e-10  9.047635e-11  1.340814e-10
  6.671160e-10  1.500869e-10  6.672187e-11  3.152625e-11  2.123127e-11  1.780967e-11  1.593098e-11  1.357045e-11  1.154740e-11  1.003039e-11  8.141990e-12  6.462626e-12  4.716030e-12  3.394189e-12  8.083419e-12  6.297287e-12  6.056062e-12  5.860736e-12  5.496527e-12  6.527012e-12  1.044977e-11  1.310742e-11  1.874664e-11  2.004201e-11  2.372578e-11  4.734575e-11  7.962117e-11  1.116056e-10  1.233142e-10  7.761513e-11  2.012622e-10  2.599677e-10  7.953234e-10  2.501555e-10  2.097562e-10  9.862006e-10
  5.345014e-10  1.266399e-10  5.318757e-11  2.667649e-11  2.079507e-11  1.847655e-11  1.553932e-11  1.263283e-11  1.074713e-11  9.439844e-12  7.489123e-12  5.462331e-12  3.591521e-12  2.254759e-12  1.170605e-11  1.007447e-11  1.274249e-11  1.292811e-11  9.919522e-12  1.416023e-11  2.108250e-11  2.073788e-11  2.515119e-11  2.670341e-11  3.368549e-11  1.113188e-10  1.222716e-10  1.488506e-10  1.466876e-10  1.670998e-10  3.440610e-10  1.226409e-09  7.944753e-10  2.589778e-10  1.983790e-09  5.618275e-10
  1.705006e-10  7.689079e-11  2.655192e-11  2.940979e-11  2.074818e-11  1.726981e-11  1.408804e-11  1.145374e-11  1.025102e-11  8.134313e-12  6.331591e-12  4.417851e-12  2.854406e-12  1.631805e-12  1.963795e-11  1.464271e-11  3.317799e-11  3.254211e-11  1.572655e-11  2.418084e-11  2.394241e-11  2.382170e-11  3.207181e-11  3.805717e-11  5.821164e-11  2.341672e-10  3.479564e-10  2.467082e-10  1.633693e-10  1.938676e-10  5.362278e-10  9.151176e-10  1.570900e-09  2.764553e-10  3.263370e-10  1.722430e-10
  7.411298e-11  4.218226e-11  1.942298e-11  1.985719e-11  1.575051e-11  1.315760e-11  1.163401e-11  1.010606e-11  9.451147e-12  7.162158e-12  5.660961e-12  3.884487e-12  2.537179e-12  1.777432e-12  8.709679e-12  1.660909e-11  6.853333e-11  6.199436e-11  2.779687e-11  2.670414e-11  2.700708e-11  2.994188e-11  4.271522e-11  6.044848e-11  1.153287e-10  6.125960e-10  1.870618e-09  2.157961e-09  2.984656e-10  2.964901e-10  5.251831e-10  2.050977e-09  3.725481e-09  1.070139e-09  1.442633e-10  7.562966e-11
  3.843497e-11  2.634019e-11  1.465538e-11  1.195718e-11  1.028877e-11  9.656447e-12  9.611295e-12  9.357406e-12  8.804641e-12  7.194119e-12  5.804570e-12  4.068916e-12  2.734699e-12  2.073220e-12  3.522993e-12  2.131330e-11  5.981252e-11  2.444314e-11  3.569929e-11  3.688406e-11  3.880131e-11  4.574491e-11  6.886766e-11  1.146204e-10  3.018699e-10  1.217180e-09  1.791701e-09  9.560289e-10  2.557561e-09  5.034774e-09  1.815339e-09  1.630127e-09  3.404941e-09  2.389778e-09  2.120553e-10  7.587906e-11
  2.916744e-11  1.902827e-11  1.069326e-11  7.506375e-12  7.286883e-12  8.108367e-12  8.950158e-12  9.534657e-12  9.573989e-12  7.876963e-12  6.274381e-12  4.627842e-12  3.363015e-12  2.706429e-12  4.267092e-12  3.063081e-11  3.566575e-11  4.152312e-11  5.269672e-11  5.689657e-11  5.683871e-11  7.282306e-11  1.177292e-10  2.254263e-10  4.022981e-09  3.156864e-09  2.577257e-09  3.249680e-09  3.754034e-09  2.713990e-09  2.240832e-09  2.929664e-09  1.204182e-09  1.140791e-09  2.325210e-10  7.380825e-11
  2.534007e-11  9.953746e-12  7.265594e-12  5.661137e-12  5.862725e-12  6.617846e-12  8.749154e-12  1.039003e-11  1.077278e-11  1.007796e-11  7.409337e-12  6.095933e-12  4.931278e-12  4.493388e-12  5.941955e-12  3.405746e-11  3.836803e-11  7.553412e-11  6.998151e-11  7.677934e-11  8.921647e-11  1.155466e-10  1.900324e-10  3.888561e-10  4.633678e-09  3.979525e-09  5.049869e-09  6.408483e-09  5.632774e-09  4.376207e-09  2.249761e-09  3.196775e-09  4.385057e-10  4.094450e-10  1.445961e-10  6.043903e-11
