  2.748298e-11  2.376338e-11  1.929769e-11  1.887962e-11  1.995902e-11  2.013163e-11  1.653844e-11  1.502728e-11  1.425448e-11  1.310689e-11  1.247828e-11  1.165101e-11  1.115890e-11  1.120761e-11  1.157331e-11  1.071992e-11  9.004755e-12  6.292858e-12  3.926668e-12  4.241559e-12  4.323955e-12  3.071742e-12  2.810694e-12  5.624172e-12  6.813994e-12  9.014490e-12  1.249612e-11  1.405691e-11  1.451553e-11  2.126021e-11  2.154790e-11  2.559242e-11  2.990727e-11  3.359593e-11  2.958165e-11  3.265677e-11
  7.288368e-11  5.298348e-11  6.362067e-11  6.411585e-11  4.093522e-11  3.519454e-11  3.170987e-11  3.357980e-11  3.590735e-11  5.329402e-11  5.261012e-11  4.317600e-11  2.006274e-11  1.090988e-11  1.122782e-11  9.906853e-12  7.740104e-12  6.760385e-12  5.233857e-12  5.180082e-12  4.964896e-12  5.713847e-12  2.777196e-11  2.095473e-11  1.712954e-11  2.514886e-11  2.364569e-11  4.987935e-11  4.221693e-11  5.556671e-11  7.233101e-11  8.602940e-11  1.108242e-10  1.053034e-10  9.926088e-11  1.144070e-10
  1.310905e-10  1.182039e-10  1.047542e-10  2.193034e-10  8.829632e-11  6.410510e-11  5.043708e-11  4.925198e-11  4.582016e-11  4.812707e-11  4.260375e-11  3.486833e-11  2.728032e-11  1.283015e-11  9.265115e-12  8.985734e-12  7.198014e-12  6.813702e-12  7.624181e-12  7.239058e-12  1.043986e-11  1.619267e-11  1.667489e-11  2.496420e-11  3.433213e-11  4.065640e-11  8.559535e-11  1.018291e-10  1.073434e-10  1.550633e-10  2.034444e-10  2.577984e-10  2.336750e-10  2.859445e-10  2.173487e-10  1.920751e-10
  2.328110e-10  2.231001e-10  2.204315e-10  2.082686e-10  9.845900e-11  1.005822e-10  6.925815e-11  5.996477e-11  5.071173e-11  4.471386e-11  3.596412e-11  3.016070e-11  3.001734e-11  1.968234e-11  1.090609e-11  1.717118e-11  2.327098e-11  1.425974e-11  1.257568e-11  9.688091e-12  1.031562e-11  1.508581e-11  2.893768e-11  3.617469e-11  5.466786e-11  9.324298e-11  1.501666e-10  1.655607e-10  2.003884e-10  3.011288e-10  4.004835e-10  4.839610e-10  5.136537e-10  3.996964e-10  4.803429e-10  4.751177e-10
  3.281364e-10  5.331406e-10  4.174403e-10  2.661331e-10  1.271574e-10  1.033944e-10  8.082712e-11  6.967649e-11  5.734709e-11  4.767553e-11  3.927085e-11  3.331703e-11  2.773100e-11  3.147022e-11  2.592550e-11  3.057003e-11  3.598885e-11  3.165993e-11  1.955587e-11  1.332355e-11  1.911492e-11  2.896570e-11  3.430828e-11  5.196140e-11  6.808704e-11  1.187132e-10  4.136735e-10  5.398173e-10  5.252950e-10  4.106040e-10  1.010966e-09  1.002393e-09  2.032125e-09  1.114398e-09  7.205136e-10  5.012433e-10
  1.753038e-09  1.463027e-09  8.642477e-10  3.605201e-10  1.590371e-10  1.082126e-10  8.841668e-11  7.168080e-11  5.763521e-11  4.954096e-11  4.065341e-11  3.171121e-11  2.482062e-11  1.904989e-11  2.699091e-11  4.225847e-11  3.600134e-11  4.438640e-11  2.978717e-11  3.163988e-11  3.137366e-11  3.841687e-11  5.869590e-11  6.790071e-11  8.067733e-11  1.425813e-10  5.330076e-10  5.212335e-10  4.143097e-10  2.320564e-10  6.652993e-10  2.528673e-09  9.210657e-09  1.414747e-09  1.859171e-09  1.361348e-09
  2.179330e-09  1.403086e-09  5.249036e-10  2.019116e-10  1.711872e-10  1.169581e-10  8.651974e-11  6.429810e-11  5.062506e-11  4.111413e-11  3.289165e-11  2.583812e-11  1.935239e-11  2.502041e-11  1.792001e-11  3.988913e-11  6.707556e-11  7.796052e-11  4.087077e-11  4.556342e-11  4.912759e-11  5.789831e-11  7.480397e-11  7.994414e-11  8.839488e-11  3.309849e-10  1.821249e-10  4.964651e-10  3.141616e-10  5.202824e-10  1.024805e-09  1.659102e-09  1.761947e-09  1.759269e-09  5.150113e-09  2.994316e-09
  1.673782e-09  5.948763e-10  2.327295e-10  2.589917e-10  1.373133e-10  9.311885e-11  6.742837e-11  5.310761e-11  4.055376e-11  3.156171e-11  2.422732e-11  2.000281e-11  1.379526e-11  1.039786e-11  2.954451e-11  3.520353e-11  7.700138e-11  1.583228e-10  7.955756e-11  6.341441e-11  5.774779e-11  6.289865e-11  8.060968e-11  8.386418e-11  1.076980e-10  4.402276e-10  7.615130e-10  3.096716e-10  3.703841e-10  5.659365e-10  2.116565e-09  2.732668e-09  1.315323e-09  1.332534e-09  8.694529e-10  1.270844e-09
  7.140396e-10  4.213261e-10  1.890517e-10  1.153159e-10  7.104055e-11  5.020839e-11  3.911299e-11  3.412478e-11  2.709122e-11  2.110796e-11  1.781518e-11  1.453538e-11  1.042576e-11  8.227523e-12  6.070281e-11  2.925507e-11  9.350601e-11  1.697052e-10  7.734606e-11  6.203676e-11  5.709423e-11  6.587976e-11  8.062823e-11  1.129577e-10  1.793871e-10  1.446556e-09  5.491133e-09  1.207094e-09  7.562315e-10  1.298164e-09  1.380487e-08  1.691162e-09  9.502487e-10  6.684430e-10  3.217468e-10  2.048275e-10
  2.975931e-10  2.117430e-10  1.345519e-10  5.146282e-11  2.932189e-11  2.190542e-11  2.005418e-11  1.764051e-11  1.587628e-11  1.389472e-11  1.384942e-11  1.095833e-11  7.662490e-12  7.214817e-12  1.090886e-11  3.076727e-11  6.838872e-11  7.142246e-11  7.375267e-11  7.291976e-11  6.225792e-11  7.596758e-11  1.001796e-10  1.797162e-10  3.700685e-10  1.899236e-09  9.276031e-10  6.738161e-10  9.577487e-10  1.338077e-09  1.779925e-09  2.055259e-09  1.906434e-09  5.357406e-10  3.979581e-10  3.375909e-10
