  6.427371e+09  7.452901e+09  8.879214e+09  8.994237e+09  6.083106e+09  5.494832e+09  4.515298e+09  4.132722e+09  3.983153e+09  4.074536e+09  3.897861e+09  3.566802e+09  2.962065e+09  2.370028e+09  2.074191e+09  1.673638e+09  1.113388e+09  9.295517e+08  6.975707e+08  5.460018e+08  4.921268e+08  4.754065e+08  5.110242e+08  8.314364e+08  1.695031e+09  3.737656e+09  4.707590e+09  3.807379e+09  3.061492e+09  2.885099e+09  3.305878e+09  3.680758e+09  3.801854e+09  3.688408e+09  4.034522e+09  5.231370e+09
  3.977314e+10  3.420221e+10  4.708240e+10  5.752879e+10  5.418086e+10  4.287580e+10  3.978635e+10  3.429415e+10  4.071217e+10  5.327460e+10  3.931177e+10  2.140402e+10  1.236578e+10  8.721160e+09  6.749873e+09  5.083033e+09  3.549420e+09  2.862367e+09  2.040832e+09  1.593557e+09  1.137055e+09  1.007556e+09  1.596842e+09  2.789544e+09  5.194721e+09  7.881721e+09  1.149074e+10  1.336480e+10  1.703023e+10  1.331495e+10  2.170193e+10  2.342364e+10  3.069485e+10  2.165483e+10  2.683603e+10  3.384235e+10
  1.159155e+11  6.620570e+10  6.344598e+10  6.337866e+10  7.104831e+10  7.567012e+10  6.477340e+10  6.663911e+10  8.338028e+10  9.839770e+10  6.301182e+10  3.202624e+10  2.017797e+10  1.706252e+10  1.577759e+10  1.017303e+10  1.080065e+10  7.786706e+09  5.498447e+09  4.251676e+09  3.354097e+09  3.694077e+09  5.064668e+09  7.811952e+09  1.353676e+10  2.244725e+10  2.641900e+10  3.874273e+10  5.983091e+10  5.514299e+10  7.305220e+10  8.183530e+10  8.572190e+10  6.662022e+10  9.615531e+10  1.151682e+11
  2.287671e+11  1.204127e+11  7.903484e+10  7.202957e+10  6.773459e+10  6.535384e+10  6.027119e+10  6.356533e+10  6.635394e+10  5.781701e+10  4.157632e+10  2.462600e+10  1.864862e+10  2.104501e+10  2.516370e+10  2.872670e+10  2.361682e+10  1.876737e+10  1.203047e+10  9.426910e+09  8.732903e+09  8.846008e+09  1.125557e+10  1.758325e+10  3.315753e+10  6.029646e+10  8.036830e+10  8.978102e+10  1.364190e+11  2.107908e+11  1.679564e+11  1.538923e+11  1.210707e+11  1.411973e+11  1.982388e+11  2.706416e+11
  3.274405e+11  1.707997e+11  9.587707e+10  6.783823e+10  6.377946e+10  4.914072e+10  4.357594e+10  4.679783e+10  4.353540e+10  3.755973e+10  3.108943e+10  2.024236e+10  1.416486e+10  2.205124e+10  3.422361e+10  7.197274e+10  6.410364e+10  4.204010e+10  2.546865e+10  1.654436e+10  1.183572e+10  1.549598e+10  1.902446e+10  2.898070e+10  5.160145e+10  8.518572e+10  1.240304e+11  2.207559e+11  3.005369e+11  2.796066e+11  2.498343e+11  2.079065e+11  1.620599e+11  1.949068e+11  2.908510e+11  3.256526e+11
  3.655861e+11  1.967607e+11  1.038450e+11  5.882021e+10  4.814593e+10  4.395631e+10  4.136536e+10  3.148281e+10  2.715275e+10  2.788412e+10  2.627172e+10  2.179858e+10  1.767541e+10  2.491519e+10  4.729927e+10  1.593138e+11  1.744230e+11  8.153256e+10  4.654965e+10  2.848849e+10  2.299178e+10  2.175225e+10  2.457705e+10  4.035386e+10  4.913507e+10  7.832950e+10  1.362459e+11  3.988957e+11  4.971275e+11  3.637272e+11  3.172118e+11  2.615408e+11  2.217001e+11  2.658571e+11  3.313206e+11  3.278616e+11
  4.161643e+11  2.301633e+11  1.100744e+11  5.436012e+10  4.656137e+10  4.381661e+10  3.047636e+10  2.190615e+10  1.796683e+10  2.054822e+10  1.835806e+10  1.609629e+10  2.162950e+10  3.278143e+10  6.711453e+10  1.940462e+11  2.461293e+11  1.267011e+11  7.648760e+10  4.801813e+10  3.327474e+10  2.616083e+10  2.568961e+10  3.828184e+10  5.016631e+10  9.003906e+10  2.052990e+11  3.627406e+11  3.877540e+11  4.077539e+11  3.483156e+11  3.148103e+11  3.230212e+11  2.885901e+11  2.831330e+11  3.472561e+11
  4.193992e+11  3.205501e+11  1.300794e+11  6.422989e+10  5.032835e+10  4.049112e+10  2.205871e+10  2.214779e+10  1.572764e+10  1.377239e+10  1.204680e+10  1.367216e+10  1.929012e+10  3.347595e+10  7.905827e+10  1.600594e+11  2.428709e+11  1.571481e+11  9.908537e+10  6.674374e+10  4.455012e+10  3.111386e+10  2.357724e+10  3.676211e+10  5.670983e+10  1.102194e+11  2.096756e+11  3.436671e+11  3.966535e+11  4.312527e+11  3.669978e+11  2.898556e+11  2.812020e+11  3.215982e+11  2.738524e+11  3.980198e+11
  2.976836e+11  2.542356e+11  1.331198e+11  5.893725e+10  3.874326e+10  2.738653e+10  2.025057e+10  1.917818e+10  1.345095e+10  9.526075e+09  9.150354e+09  1.103618e+10  1.634037e+10  2.716846e+10  5.849717e+10  1.103180e+11  2.332086e+11  2.189755e+11  1.303337e+11  8.586042e+10  5.682509e+10  3.860330e+10  2.692226e+10  3.482843e+10  6.273011e+10  1.312968e+11  2.340167e+11  3.504296e+11  4.624286e+11  4.546161e+11  3.891359e+11  2.548339e+11  1.647715e+11  1.758715e+11  1.729869e+11  2.945549e+11
  1.993333e+11  1.436409e+11  9.896478e+10  3.818481e+10  2.101185e+10  1.889072e+10  1.811046e+10  1.389483e+10  9.164452e+09  7.508995e+09  7.102454e+09  8.334127e+09  1.088071e+10  1.694832e+10  2.383989e+10  6.971266e+10  1.313421e+11  1.968642e+11  1.535307e+11  1.067441e+11  7.039722e+10  4.694334e+10  3.266137e+10  2.699581e+10  7.067210e+10  1.519537e+11  2.637374e+11  3.913862e+11  5.090174e+11  4.921387e+11  4.427998e+11  3.318001e+11  1.647298e+11  1.224122e+11  1.041111e+11  1.783380e+11
