  6.316335e+09  5.207639e+09  4.365392e+09  4.196456e+09  4.158203e+09  4.161101e+09  3.650443e+09  3.288212e+09  3.075568e+09  2.920305e+09  2.815687e+09  2.810927e+09  2.695706e+09  2.736644e+09  2.876699e+09  2.643847e+09  2.143591e+09  1.492009e+09  8.353089e+08  9.625850e+08  1.000355e+09  7.093772e+08  6.863707e+08  1.391731e+09  1.571607e+09  1.934744e+09  2.486123e+09  2.862726e+09  2.819673e+09  4.151288e+09  4.449170e+09  5.685848e+09  7.146941e+09  7.693822e+09  6.757871e+09  7.625461e+09
  1.521987e+10  1.093441e+10  1.293619e+10  1.454931e+10  9.206319e+09  7.191738e+09  7.049248e+09  7.244523e+09  8.225817e+09  1.270295e+10  1.210597e+10  1.028300e+10  4.350325e+09  2.494229e+09  2.595133e+09  2.358463e+09  1.680359e+09  1.535312e+09  1.175327e+09  1.217067e+09  1.176467e+09  1.280245e+09  5.251165e+09  4.623145e+09  3.507700e+09  4.536895e+09  4.666980e+09  9.459157e+09  7.872891e+09  1.081543e+10  1.601718e+10  2.003680e+10  2.608365e+10  2.401540e+10  2.185600e+10  2.382793e+10
  2.968111e+10  2.713918e+10  2.433075e+10  4.883375e+10  1.983502e+10  1.426476e+10  1.150206e+10  1.130117e+10  1.063355e+10  1.096104e+10  9.606017e+09  8.626484e+09  6.629232e+09  2.870773e+09  2.074569e+09  2.018977e+09  1.580959e+09  1.463238e+09  1.856618e+09  1.751497e+09  2.363169e+09  3.709024e+09  3.958979e+09  5.497045e+09  6.914131e+09  7.763810e+09  1.653795e+10  2.154890e+10  2.343105e+10  3.319457e+10  4.399795e+10  5.918784e+10  5.373672e+10  6.293320e+10  4.830819e+10  4.329177e+10
  5.484594e+10  5.495047e+10  5.351216e+10  4.955564e+10  2.384064e+10  2.348565e+10  1.673563e+10  1.459516e+10  1.232917e+10  1.066710e+10  8.740282e+09  7.524953e+09  7.360699e+09  4.521750e+09  2.604750e+09  4.131811e+09  5.795960e+09  3.625772e+09  3.253020e+09  2.554869e+09  2.697619e+09  3.705316e+09  6.487096e+09  6.883471e+09  9.553215e+09  1.674274e+10  3.824016e+10  4.037257e+10  4.671584e+10  6.728876e+10  8.819361e+10  1.146092e+11  1.204779e+11  9.228692e+10  1.113738e+11  1.099998e+11
  8.046728e+10  1.235774e+11  1.002883e+11  6.358167e+10  3.093276e+10  2.483079e+10  1.965848e+10  1.695872e+10  1.400181e+10  1.179321e+10  9.658733e+09  8.227197e+09  6.821736e+09  7.496626e+09  5.938821e+09  8.352421e+09  1.122790e+10  9.659507e+09  5.548667e+09  3.631874e+09  5.057111e+09  6.787829e+09  7.258514e+09  9.704681e+09  1.152899e+10  2.168232e+10  1.067596e+11  1.423610e+11  1.365641e+11  9.834891e+10  2.642487e+11  2.349744e+11  4.197282e+11  2.457348e+11  1.658373e+11  1.107015e+11
  4.597602e+11  3.616834e+11  1.694457e+11  8.552515e+10  3.928295e+10  2.672106e+10  2.168812e+10  1.736565e+10  1.422825e+10  1.216598e+10  1.010155e+10  7.899277e+09  6.200109e+09  4.874746e+09  6.506473e+09  1.402820e+10  1.260747e+10  1.483556e+10  9.316879e+09  8.345040e+09  7.583156e+09  8.415359e+09  1.117473e+10  1.169508e+10  1.346742e+10  2.686083e+10  1.136002e+11  1.207679e+11  9.470425e+10  5.592938e+10  1.500229e+11  5.325651e+11  1.976968e+12  3.284396e+11  4.503545e+11  3.389985e+11
  5.582681e+11  3.906779e+11  1.242001e+11  4.711644e+10  4.162103e+10  2.853731e+10  2.122628e+10  1.602990e+10  1.250009e+10  1.015873e+10  8.152840e+09  6.349583e+09  4.828950e+09  6.555978e+09  4.860424e+09  1.307701e+10  2.290283e+10  2.654939e+10  1.249390e+10  1.147471e+10  1.085401e+10  1.176813e+10  1.338386e+10  1.337525e+10  1.494542e+10  6.521966e+10  3.463348e+10  1.005457e+11  6.454507e+10  1.130207e+11  2.279276e+11  3.613069e+11  3.867846e+11  4.209046e+11  1.316690e+12  7.248756e+11
  4.363239e+11  1.513761e+11  5.990643e+10  6.240284e+10  3.482951e+10  2.287652e+10  1.677139e+10  1.310528e+10  9.965875e+09  7.731639e+09  5.916215e+09  4.902121e+09  3.456037e+09  2.688904e+09  1.135998e+10  1.091210e+10  2.260266e+10  5.441321e+10  2.060166e+10  1.408178e+10  1.191380e+10  1.149915e+10  1.399103e+10  1.337159e+10  1.820212e+10  8.385535e+10  1.420439e+11  5.973787e+10  7.570092e+10  1.173663e+11  4.570179e+11  5.938331e+11  2.871675e+11  2.965477e+11  1.998526e+11  2.645740e+11
  1.829375e+11  1.072110e+11  4.896932e+10  2.893042e+10  1.776193e+10  1.236607e+10  9.663104e+09  8.263220e+09  6.597786e+09  5.143878e+09  4.277671e+09  3.554643e+09  2.620828e+09  2.123201e+09  1.975486e+10  8.334746e+09  2.318812e+10  4.824810e+10  1.792076e+10  1.318255e+10  1.149880e+10  1.119754e+10  1.297784e+10  1.739223e+10  3.087772e+10  2.669640e+11  1.055489e+12  2.259014e+11  1.441886e+11  2.605479e+11  3.083124e+12  3.626898e+11  2.126050e+11  1.543112e+11  5.447124e+10  4.099301e+10
  7.569303e+10  5.314351e+10  3.419983e+10  1.280747e+10  7.240969e+09  5.437902e+09  4.839892e+09  4.253054e+09  3.847108e+09  3.334852e+09  3.308923e+09  2.696275e+09  1.968202e+09  1.944175e+09  3.405928e+09  7.997781e+09  1.533350e+10  1.616242e+10  1.512453e+10  1.505527e+10  1.167086e+10  1.287677e+10  1.599685e+10  2.993308e+10  6.256261e+10  3.573123e+11  1.775903e+11  1.291350e+11  1.884889e+11  2.649721e+11  3.888885e+11  4.551206e+11  3.997256e+11  1.265787e+11  9.028229e+10  6.843503e+10
  2.993779e+10  2.405469e+10  1.614634e+10  5.689469e+09  3.936329e+09  3.332779e+09  3.090923e+09  2.967958e+09  3.024510e+09  2.947784e+09  2.937281e+09  2.212608e+09  1.789777e+09  1.804270e+09  2.150051e+09  1.026982e+10  9.961803e+09  1.250125e+10  1.610542e+10  1.609063e+10  1.362256e+10  1.789020e+10  2.452130e+10  4.902334e+10  4.012024e+11  2.762295e+11  1.054153e+11  1.978180e+11  1.840351e+11  2.635589e+11  2.156601e+11  2.372672e+11  1.579258e+11  1.372434e+11  5.176834e+10  3.045296e+10
  1.677204e+10  7.957288e+09  7.442889e+09  3.940852e+09  2.755007e+09  2.439078e+09  2.194940e+09  2.185090e+09  2.335862e+09  2.636642e+09  2.640222e+09  2.151126e+09  2.175956e+09  2.169131e+09  2.436591e+09  1.147073e+10  1.234997e+10  1.488793e+10  2.366244e+10  1.770308e+10  1.876578e+10  2.360685e+10  3.291125e+10  6.490510e+10  4.756106e+11  2.035813e+11  2.080147e+11  2.372195e+11  2.053947e+11  2.290071e+11  4.115115e+11  2.411144e+11  8.933594e+10  1.275162e+11  4.519678e+10  1.663087e+10
  1.236706e+10  5.054362e+09  4.703221e+09  2.689333e+09  1.833995e+09  1.535642e+09  1.534024e+09  1.554844e+09  1.725359e+09  2.024255e+09  2.279063e+09  2.576012e+09  2.721542e+09  2.971955e+09  3.920235e+09  5.774850e+09  2.520024e+10  1.510241e+10  1.868525e+10  2.542346e+10  2.430914e+10  2.735705e+10  4.145879e+10  6.533871e+10  1.865542e+11  1.755169e+11  4.145515e+11  4.788339e+11  3.615251e+11  6.816128e+11  1.985083e+11  2.361063e+11  1.061966e+11  1.139108e+11  3.608519e+10  2.381701e+10
  6.393623e+09  3.313350e+09  3.911360e+09  1.779782e+09  1.082618e+09  9.124772e+08  9.165712e+08  1.056490e+09  1.276850e+09  1.689779e+09  2.545646e+09  3.500563e+09  4.277661e+09  5.019614e+09  6.316662e+09  1.080807e+10  2.511895e+10  3.735172e+10  1.238679e+10  2.670807e+10  3.170442e+10  3.550299e+10  4.687641e+10  6.384245e+10  1.705861e+11  4.201788e+11  2.233022e+11  4.376867e+11  4.364229e+11  3.865439e+11  2.275898e+11  5.847088e+10  9.656112e+10  1.431838e+11  3.249773e+10  2.236328e+10
  6.459448e+09  2.851609e+09  3.592948e+09  1.204076e+09  7.679444e+08  6.427898e+08  6.541940e+08  7.213823e+08  9.477140e+08  1.433984e+09  2.304022e+09  3.569194e+09  4.900100e+09  5.831903e+09  7.585875e+09  9.899151e+09  1.246786e+10  2.913403e+10  2.303455e+10  2.836402e+10  3.980759e+10  4.806940e+10  5.782698e+10  7.277270e+10  1.542417e+11  1.620597e+11  2.390510e+11  2.567429e+11  4.251476e+11  1.545124e+11  1.371899e+11  3.997385e+10  1.104612e+11  1.133268e+11  2.731375e+10  1.699716e+10
  5.816451e+09  2.090784e+09  1.790986e+09  9.000484e+08  6.377463e+08  5.391570e+08  5.143107e+08  5.794975e+08  8.271005e+08  1.352745e+09  2.153078e+09  2.794359e+09  3.179135e+09  3.895911e+09  5.361420e+09  7.502737e+09  1.000723e+10  1.310675e+10  2.714948e+10  3.275699e+10  3.377781e+10  5.817718e+10  7.776881e+10  8.691913e+10  9.675573e+10  1.246719e+11  1.818143e+11  1.844877e+11  2.911068e+11  1.411737e+11  5.614722e+10  3.810727e+10  7.110731e+10  4.598522e+10  2.066167e+10  1.093515e+10
  3.962555e+09  1.850799e+09  8.320359e+08  5.659730e+08  4.542759e+08  4.424078e+08  5.622028e+08  7.646048e+08  1.042433e+09  1.393442e+09  1.751624e+09  1.727968e+09  1.862142e+09  2.366044e+09  3.514642e+09  5.325914e+09  7.766639e+09  9.415138e+09  1.770962e+10  2.789178e+10  6.806163e+10  4.660622e+10  6.777253e+10  7.454858e+10  7.652365e+10  8.008088e+10  8.784489e+10  1.227241e+11  1.049442e+11  7.097582e+10  3.374486e+10  4.806808e+10  3.394733e+10  2.438363e+10  1.216922e+10  7.793023e+09
  2.149275e+09  1.433751e+09  4.998398e+08  3.694691e+08  3.113803e+08  2.710119e+08  2.760177e+08  3.227362e+08  3.589875e+08  4.010585e+08  4.876813e+08  5.608513e+08  7.220365e+08  9.891696e+08  1.455050e+09  2.368859e+09  3.631156e+09  5.736030e+09  1.640117e+10  2.601816e+10  3.901692e+10  4.833076e+10  6.238152e+10  4.870703e+10  3.301609e+10  3.009561e+10  3.699889e+10  7.078443e+10  6.591857e+10  2.401059e+10  2.415612e+10  2.419927e+10  1.665825e+10  1.083511e+10  6.200802e+09  2.953066e+09
