  1.265625e+02 -8.859375e+01  1.063056e-01
  1.293750e+02 -8.859375e+01  9.845450e-02
  1.321875e+02 -8.859375e+01  8.657515e-02
  1.350000e+02 -8.859375e+01  7.208902e-02
  1.378125e+02 -8.859375e+01  5.469479e-02
  1.406250e+02 -8.859375e+01  3.615405e-02
  1.434375e+02 -8.859375e+01  1.745063e-02
  1.462500e+02 -8.859375e+01  1.232028e-03
  1.490625e+02 -8.859375e+01 -1.182013e-02
  1.518750e+02 -8.859375e+01 -2.248106e-02
  1.546875e+02 -8.859375e+01 -3.048343e-02
  1.575000e+02 -8.859375e+01 -3.658663e-02
  1.603125e+02 -8.859375e+01 -4.180028e-02
  1.631250e+02 -8.859375e+01 -4.611502e-02
  1.659375e+02 -8.859375e+01 -5.232439e-02
  1.687500e+02 -8.859375e+01 -6.038013e-02
  1.715625e+02 -8.859375e+01 -7.395072e-02
  1.743750e+02 -8.859375e+01 -9.209288e-02
  1.771875e+02 -8.859375e+01 -1.145128e-01
  1.800000e+02 -8.859375e+01 -1.419693e-01
  1.828125e+02 -8.859375e+01 -1.670140e-01
  1.856250e+02 -8.859375e+01 -1.853265e-01
  1.884375e+02 -8.859375e+01 -1.964943e-01
  1.912500e+02 -8.859375e+01 -2.019477e-01
  1.940625e+02 -8.859375e+01 -2.047230e-01
  1.968750e+02 -8.859375e+01 -2.040212e-01
  1.996875e+02 -8.859375e+01 -2.027569e-01
  2.025000e+02 -8.859375e+01 -1.999239e-01
  2.053125e+02 -8.859375e+01 -1.973980e-01
  2.081250e+02 -8.859375e+01 -1.951214e-01
  2.109375e+02 -8.859375e+01 -1.920469e-01
  2.137500e+02 -8.859375e+01 -1.897502e-01
  2.165625e+02 -8.859375e+01 -1.882558e-01
  2.193750e+02 -8.859375e+01 -1.890353e-01
  2.221875e+02 -8.859375e+01 -1.904014e-01
  2.250000e+02 -8.859375e+01 -1.923561e-01
  2.278125e+02 -8.859375e+01 -1.957524e-01
  2.306250e+02 -8.859375e+01 -2.004926e-01
  2.334375e+02 -8.859375e+01 -2.051153e-01
  2.362500e+02 -8.859375e+01 -2.110440e-01
  2.390625e+02 -8.859375e+01 -2.168505e-01
  2.418750e+02 -8.859375e+01 -2.235566e-01
  2.446875e+02 -8.859375e+01 -2.291761e-01
  2.475000e+02 -8.859375e+01 -2.339403e-01
  2.503125e+02 -8.859375e+01 -2.376243e-01
  2.531250e+02 -8.859375e+01 -2.395779e-01
  2.559375e+02 -8.859375e+01 -2.369513e-01
  2.587500e+02 -8.859375e+01 -2.321851e-01
  2.615625e+02 -8.859375e+01 -2.252265e-01
  2.643750e+02 -8.859375e+01 -2.196939e-01
  2.671875e+02 -8.859375e+01 -2.122317e-01
  2.700000e+02 -8.859375e+01 -2.054841e-01
  2.728125e+02 -8.859375e+01 -1.981990e-01
  2.756250e+02 -8.859375e+01 -1.932446e-01
  2.784375e+02 -8.859375e+01 -1.860363e-01
  2.812500e+02 -8.859375e+01 -1.797705e-01
  2.840625e+02 -8.859375e+01 -1.762269e-01
  2.868750e+02 -8.859375e+01 -1.713429e-01
  2.896875e+02 -8.859375e+01 -1.643755e-01
  2.925000e+02 -8.859375e+01 -1.592238e-01
  2.953125e+02 -8.859375e+01 -1.526832e-01
  2.981250e+02 -8.859375e+01 -1.434202e-01
  3.009375e+02 -8.859375e+01 -1.354272e-01
  3.037500e+02 -8.859375e+01 -1.278829e-01
  3.065625e+02 -8.859375e+01 -1.194663e-01
  3.093750e+02 -8.859375e+01 -1.141661e-01
  3.121875e+02 -8.859375e+01 -1.085915e-01
  3.150000e+02 -8.859375e+01 -1.009896e-01
  3.178125e+02 -8.859375e+01 -9.573376e-02
  3.206250e+02 -8.859375e+01 -9.200761e-02
  3.234375e+02 -8.859375e+01 -8.688851e-02
  3.262500e+02 -8.859375e+01 -8.220823e-02
  3.290625e+02 -8.859375e+01 -7.694053e-02
  3.318750e+02 -8.859375e+01 -7.387440e-02
  3.346875e+02 -8.859375e+01 -6.950038e-02
  3.375000e+02 -8.859375e+01 -6.610646e-02
  3.403125e+02 -8.859375e+01 -6.127721e-02
  3.431250e+02 -8.859375e+01 -5.587023e-02
  3.459375e+02 -8.859375e+01 -5.225568e-02
  3.487500e+02 -8.859375e+01 -5.013556e-02
  3.515625e+02 -8.859375e+01 -4.618860e-02
  3.543750e+02 -8.859375e+01 -4.122271e-02
  3.571875e+02 -8.859375e+01 -3.509684e-02
  0.000000e+00 -8.578125e+01  1.815195e-02
  2.812500e+00 -8.578125e+01  2.457114e-02
  5.625000e+00 -8.578125e+01  3.206595e-02
  8.437500e+00 -8.578125e+01  4.239178e-02
  1.125000e+01 -8.578125e+01  5.149546e-02
  1.406250e+01 -8.578125e+01  5.966148e-02
  1.687500e+01 -8.578125e+01  6.721512e-02
  1.968750e+01 -8.578125e+01  7.608808e-02
  2.250000e+01 -8.578125e+01  8.443356e-02
  2.531250e+01 -8.578125e+01  9.307527e-02
  2.812500e+01 -8.578125e+01  1.019949e-01
  3.093750e+01 -8.578125e+01  1.128990e-01
  3.375000e+01 -8.578125e+01  1.216605e-01
  3.656250e+01 -8.578125e+01  1.311245e-01
  3.937500e+01 -8.578125e+01  1.395574e-01
  4.218750e+01 -8.578125e+01  1.465087e-01
  4.500000e+01 -8.578125e+01  1.557652e-01
  4.781250e+01 -8.578125e+01  1.687309e-01
  5.062500e+01 -8.578125e+01  1.815384e-01
  5.343750e+01 -8.578125e+01  1.940891e-01
  5.625000e+01 -8.578125e+01  2.065147e-01
  5.906250e+01 -8.578125e+01  2.190618e-01
  6.187500e+01 -8.578125e+01  2.294274e-01
  6.468750e+01 -8.578125e+01  2.341712e-01
  6.750000e+01 -8.578125e+01  2.390496e-01
  7.031250e+01 -8.578125e+01  2.423552e-01
  7.312500e+01 -8.578125e+01  2.431843e-01
  7.593750e+01 -8.578125e+01  2.445995e-01
  7.875000e+01 -8.578125e+01  2.477783e-01
  8.156250e+01 -8.578125e+01  2.508233e-01
  8.437500e+01 -8.578125e+01  2.524903e-01
  8.718750e+01 -8.578125e+01  2.522692e-01
  9.000000e+01 -8.578125e+01  2.526452e-01
  9.281250e+01 -8.578125e+01  2.506720e-01
  9.562500e+01 -8.578125e+01  2.484638e-01
  9.843750e+01 -8.578125e+01  2.444451e-01
  1.012500e+02 -8.578125e+01  2.396582e-01
  1.040625e+02 -8.578125e+01  2.326887e-01
  1.068750e+02 -8.578125e+01  2.233161e-01
  1.096875e+02 -8.578125e+01  2.120564e-01
  1.125000e+02 -8.578125e+01  2.012584e-01
  1.153125e+02 -8.578125e+01  1.927678e-01
  1.181250e+02 -8.578125e+01  1.901663e-01
  1.209375e+02 -8.578125e+01  1.913640e-01
  1.237500e+02 -8.578125e+01  1.942732e-01
  1.265625e+02 -8.578125e+01  1.934667e-01
  1.293750e+02 -8.578125e+01  1.909261e-01
  1.321875e+02 -8.578125e+01  1.823159e-01
  1.350000e+02 -8.578125e+01  1.681735e-01
  1.378125e+02 -8.578125e+01  1.466466e-01
  1.406250e+02 -8.578125e+01  1.226179e-01
  1.434375e+02 -8.578125e+01  9.470998e-02
  1.462500e+02 -8.578125e+01  6.499799e-02
  1.490625e+02 -8.578125e+01  3.036360e-02
  1.518750e+02 -8.578125e+01 -7.361441e-03
  1.546875e+02 -8.578125e+01 -4.358713e-02
  1.575000e+02 -8.578125e+01 -7.307056e-02
  1.603125e+02 -8.578125e+01 -9.319054e-02
  1.631250e+02 -8.578125e+01 -1.035889e-01
  1.659375e+02 -8.578125e+01 -1.053642e-01
  1.687500e+02 -8.578125e+01 -1.014497e-01
  1.715625e+02 -8.578125e+01 -9.596342e-02
  1.743750e+02 -8.578125e+01 -9.052512e-02
  1.771875e+02 -8.578125e+01 -8.486998e-02
  1.800000e+02 -8.578125e+01 -8.090118e-02
  1.828125e+02 -8.578125e+01 -7.608581e-02
  1.856250e+02 -8.578125e+01 -7.086365e-02
  1.884375e+02 -8.578125e+01 -6.706207e-02
  1.912500e+02 -8.578125e+01 -6.889357e-02
  1.940625e+02 -8.578125e+01 -7.808521e-02
  1.968750e+02 -8.578125e+01 -9.112540e-02
  1.996875e+02 -8.578125e+01 -1.052843e-01
  2.025000e+02 -8.578125e+01 -1.148999e-01
  2.053125e+02 -8.578125e+01 -1.139018e-01
  2.081250e+02 -8.578125e+01 -1.048623e-01
  2.109375e+02 -8.578125e+01 -9.200751e-02
  2.137500e+02 -8.578125e+01 -8.055128e-02
  2.165625e+02 -8.578125e+01 -7.299083e-02
  2.193750e+02 -8.578125e+01 -7.081468e-02
  2.221875e+02 -8.578125e+01 -7.221878e-02
  2.250000e+02 -8.578125e+01 -7.640206e-02
  2.278125e+02 -8.578125e+01 -7.941454e-02
  2.306250e+02 -8.578125e+01 -8.206440e-02
  2.334375e+02 -8.578125e+01 -8.572030e-02
  2.362500e+02 -8.578125e+01 -9.579052e-02
  2.390625e+02 -8.578125e+01 -1.153966e-01
  2.418750e+02 -8.578125e+01 -1.462762e-01
  2.446875e+02 -8.578125e+01 -1.852718e-01
  2.475000e+02 -8.578125e+01 -2.293256e-01
  2.503125e+02 -8.578125e+01 -2.684929e-01
  2.531250e+02 -8.578125e+01 -2.914757e-01
  2.559375e+02 -8.578125e+01 -2.839766e-01
  2.587500e+02 -8.578125e+01 -2.540076e-01
  2.615625e+02 -8.578125e+01 -2.176649e-01
  2.643750e+02 -8.578125e+01 -1.872992e-01
  2.671875e+02 -8.578125e+01 -1.696935e-01
  2.700000e+02 -8.578125e+01 -1.662517e-01
  2.728125e+02 -8.578125e+01 -1.652320e-01
  2.756250e+02 -8.578125e+01 -1.780801e-01
  2.784375e+02 -8.578125e+01 -1.960071e-01
  2.812500e+02 -8.578125e+01 -2.139083e-01
  2.840625e+02 -8.578125e+01 -2.260549e-01
  2.868750e+02 -8.578125e+01 -2.303326e-01
  2.896875e+02 -8.578125e+01 -2.225325e-01
  2.925000e+02 -8.578125e+01 -2.110780e-01
  2.953125e+02 -8.578125e+01 -1.972496e-01
  2.981250e+02 -8.578125e+01 -1.812701e-01
  3.009375e+02 -8.578125e+01 -1.679592e-01
  3.037500e+02 -8.578125e+01 -1.595306e-01
  3.065625e+02 -8.578125e+01 -1.499544e-01
  3.093750e+02 -8.578125e+01 -1.388754e-01
  3.121875e+02 -8.578125e+01 -1.243628e-01
  3.150000e+02 -8.578125e+01 -1.049704e-01
  3.178125e+02 -8.578125e+01 -8.562668e-02
  3.206250e+02 -8.578125e+01 -6.833114e-02
  3.234375e+02 -8.578125e+01 -4.779366e-02
  3.262500e+02 -8.578125e+01 -2.965597e-02
  3.290625e+02 -8.578125e+01 -1.018745e-02
  3.318750e+02 -8.578125e+01  3.055008e-03
  3.346875e+02 -8.578125e+01  1.722578e-02
  3.375000e+02 -8.578125e+01  2.707416e-02
  3.403125e+02 -8.578125e+01  3.394113e-02
  3.431250e+02 -8.578125e+01  3.847247e-02
  3.459375e+02 -8.578125e+01  3.673602e-02
  3.487500e+02 -8.578125e+01  3.024270e-02
  3.515625e+02 -8.578125e+01  2.438910e-02
  3.543750e+02 -8.578125e+01  1.938679e-02
  3.571875e+02 -8.578125e+01  1.818650e-02
  0.000000e+00 -8.296875e+01  7.435926e-02
  2.812500e+00 -8.296875e+01  7.503749e-02
  5.625000e+00 -8.296875e+01  6.913996e-02
  8.437500e+00 -8.296875e+01  6.326465e-02
  1.125000e+01 -8.296875e+01  6.149484e-02
  1.406250e+01 -8.296875e+01  6.794307e-02
  1.687500e+01 -8.296875e+01  7.757480e-02
  1.968750e+01 -8.296875e+01  8.934116e-02
  2.250000e+01 -8.296875e+01  9.974957e-02
  2.531250e+01 -8.296875e+01  1.073716e-01
  2.812500e+01 -8.296875e+01  1.126092e-01
  3.093750e+01 -8.296875e+01  1.164387e-01
  3.375000e+01 -8.296875e+01  1.161593e-01
  3.656250e+01 -8.296875e+01  1.138990e-01
  3.937500e+01 -8.296875e+01  1.144947e-01
  4.218750e+01 -8.296875e+01  1.154765e-01
  4.500000e+01 -8.296875e+01  1.232380e-01
  4.781250e+01 -8.296875e+01  1.448051e-01
  5.062500e+01 -8.296875e+01  1.657777e-01
  5.343750e+01 -8.296875e+01  1.844177e-01
  5.625000e+01 -8.296875e+01  2.038632e-01
  5.906250e+01 -8.296875e+01  2.183439e-01
  6.187500e+01 -8.296875e+01  2.311778e-01
  6.468750e+01 -8.296875e+01  2.448908e-01
  6.750000e+01 -8.296875e+01  2.556822e-01
  7.031250e+01 -8.296875e+01  2.605565e-01
  7.312500e+01 -8.296875e+01  2.621925e-01
  7.593750e+01 -8.296875e+01  2.608943e-01
  7.875000e+01 -8.296875e+01  2.583455e-01
  8.156250e+01 -8.296875e+01  2.551889e-01
  8.437500e+01 -8.296875e+01  2.535973e-01
  8.718750e+01 -8.296875e+01  2.506728e-01
  9.000000e+01 -8.296875e+01  2.491841e-01
  9.281250e+01 -8.296875e+01  2.465650e-01
  9.562500e+01 -8.296875e+01  2.454313e-01
  9.843750e+01 -8.296875e+01  2.446715e-01
  1.012500e+02 -8.296875e+01  2.472163e-01
  1.040625e+02 -8.296875e+01  2.505171e-01
  1.068750e+02 -8.296875e+01  2.486942e-01
  1.096875e+02 -8.296875e+01  2.360106e-01
  1.125000e+02 -8.296875e+01  2.186280e-01
  1.153125e+02 -8.296875e+01  1.975625e-01
  1.181250e+02 -8.296875e+01  1.791453e-01
  1.209375e+02 -8.296875e+01  1.648918e-01
  1.237500e+02 -8.296875e+01  1.597893e-01
  1.265625e+02 -8.296875e+01  1.585720e-01
  1.293750e+02 -8.296875e+01  1.597311e-01
  1.321875e+02 -8.296875e+01  1.590693e-01
  1.350000e+02 -8.296875e+01  1.574492e-01
  1.378125e+02 -8.296875e+01  1.503859e-01
  1.406250e+02 -8.296875e+01  1.386037e-01
  1.434375e+02 -8.296875e+01  1.197278e-01
  1.462500e+02 -8.296875e+01  8.717372e-02
  1.490625e+02 -8.296875e+01  4.220842e-02
  1.518750e+02 -8.296875e+01 -1.371687e-03
  1.546875e+02 -8.296875e+01 -2.567110e-02
  1.575000e+02 -8.296875e+01 -2.644650e-02
  1.603125e+02 -8.296875e+01 -1.456589e-02
  1.631250e+02 -8.296875e+01 -5.604520e-03
  1.659375e+02 -8.296875e+01 -9.075518e-04
  1.687500e+02 -8.296875e+01 -1.618400e-03
  1.715625e+02 -8.296875e+01 -8.305738e-03
  1.743750e+02 -8.296875e+01 -1.624651e-02
  1.771875e+02 -8.296875e+01 -1.785310e-02
  1.800000e+02 -8.296875e+01 -1.217554e-02
  1.828125e+02 -8.296875e+01  5.208239e-04
  1.856250e+02 -8.296875e+01  1.419107e-02
  1.884375e+02 -8.296875e+01  2.366264e-02
  1.912500e+02 -8.296875e+01  2.696124e-02
  1.940625e+02 -8.296875e+01  2.797438e-02
  1.968750e+02 -8.296875e+01  2.912259e-02
  1.996875e+02 -8.296875e+01  3.445836e-02
  2.025000e+02 -8.296875e+01  4.226761e-02
  2.053125e+02 -8.296875e+01  5.781861e-02
  2.081250e+02 -8.296875e+01  8.099213e-02
  2.109375e+02 -8.296875e+01  1.014512e-01
  2.137500e+02 -8.296875e+01  1.107409e-01
  2.165625e+02 -8.296875e+01  1.073620e-01
  2.193750e+02 -8.296875e+01  9.602688e-02
  2.221875e+02 -8.296875e+01  8.582164e-02
  2.250000e+02 -8.296875e+01  8.150778e-02
  2.278125e+02 -8.296875e+01  8.317932e-02
  2.306250e+02 -8.296875e+01  8.626805e-02
  2.334375e+02 -8.296875e+01  8.539781e-02
  2.362500e+02 -8.296875e+01  7.543925e-02
  2.390625e+02 -8.296875e+01  4.966479e-02
  2.418750e+02 -8.296875e+01  5.884884e-03
  2.446875e+02 -8.296875e+01 -5.388113e-02
  2.475000e+02 -8.296875e+01 -1.185214e-01
  2.503125e+02 -8.296875e+01 -1.678005e-01
  2.531250e+02 -8.296875e+01 -1.814065e-01
  2.559375e+02 -8.296875e+01 -1.442977e-01
  2.587500e+02 -8.296875e+01 -8.838999e-02
  2.615625e+02 -8.296875e+01 -5.658580e-02
  2.643750e+02 -8.296875e+01 -6.884221e-02
  2.671875e+02 -8.296875e+01 -1.134380e-01
  2.700000e+02 -8.296875e+01 -1.701858e-01
  2.728125e+02 -8.296875e+01 -2.235107e-01
  2.756250e+02 -8.296875e+01 -2.687520e-01
  2.784375e+02 -8.296875e+01 -3.112366e-01
  2.812500e+02 -8.296875e+01 -3.524725e-01
  2.840625e+02 -8.296875e+01 -3.841255e-01
  2.868750e+02 -8.296875e+01 -4.029237e-01
  2.896875e+02 -8.296875e+01 -4.000092e-01
  2.925000e+02 -8.296875e+01 -3.780086e-01
  2.953125e+02 -8.296875e+01 -3.426311e-01
  2.981250e+02 -8.296875e+01 -3.099480e-01
  3.009375e+02 -8.296875e+01 -2.925139e-01
  3.037500e+02 -8.296875e+01 -2.915485e-01
  3.065625e+02 -8.296875e+01 -2.932870e-01
  3.093750e+02 -8.296875e+01 -2.889150e-01
  3.121875e+02 -8.296875e+01 -2.730913e-01
  3.150000e+02 -8.296875e+01 -2.514762e-01
  3.178125e+02 -8.296875e+01 -2.245791e-01
  3.206250e+02 -8.296875e+01 -1.933123e-01
  3.234375e+02 -8.296875e+01 -1.578722e-01
  3.262500e+02 -8.296875e+01 -1.262835e-01
  3.290625e+02 -8.296875e+01 -9.154244e-02
  3.318750e+02 -8.296875e+01 -6.063957e-02
  3.346875e+02 -8.296875e+01 -3.114225e-02
  3.375000e+02 -8.296875e+01 -6.474893e-03
  3.403125e+02 -8.296875e+01  1.662892e-02
  3.431250e+02 -8.296875e+01  3.571701e-02
  3.459375e+02 -8.296875e+01  4.817519e-02
  3.487500e+02 -8.296875e+01  5.333960e-02
  3.515625e+02 -8.296875e+01  5.621086e-02
  3.543750e+02 -8.296875e+01  6.054461e-02
  3.571875e+02 -8.296875e+01  6.847674e-02
  0.000000e+00 -8.015625e+01  1.557228e-01
  2.812500e+00 -8.015625e+01  1.610999e-01
  5.625000e+00 -8.015625e+01  1.453485e-01
  8.437500e+00 -8.015625e+01  1.193972e-01
  1.125000e+01 -8.015625e+01  1.007650e-01
  1.406250e+01 -8.015625e+01  9.880895e-02
  1.687500e+01 -8.015625e+01  1.016432e-01
  1.968750e+01 -8.015625e+01  1.053676e-01
  2.250000e+01 -8.015625e+01  1.138481e-01
  2.531250e+01 -8.015625e+01  1.250852e-01
  2.812500e+01 -8.015625e+01  1.329651e-01
  3.093750e+01 -8.015625e+01  1.371221e-01
  3.375000e+01 -8.015625e+01  1.419215e-01
  3.656250e+01 -8.015625e+01  1.567975e-01
  3.937500e+01 -8.015625e+01  1.846634e-01
  4.218750e+01 -8.015625e+01  2.200783e-01
  4.500000e+01 -8.015625e+01  2.570714e-01
  4.781250e+01 -8.015625e+01  2.831819e-01
  5.062500e+01 -8.015625e+01  3.014179e-01
  5.343750e+01 -8.015625e+01  3.053464e-01
  5.625000e+01 -8.015625e+01  2.994580e-01
  5.906250e+01 -8.015625e+01  2.837135e-01
  6.187500e+01 -8.015625e+01  2.647626e-01
  6.468750e+01 -8.015625e+01  2.458932e-01
  6.750000e+01 -8.015625e+01  2.338635e-01
  7.031250e+01 -8.015625e+01  2.292088e-01
  7.312500e+01 -8.015625e+01  2.315343e-01
  7.593750e+01 -8.015625e+01  2.391501e-01
  7.875000e+01 -8.015625e+01  2.517250e-01
  8.156250e+01 -8.015625e+01  2.669025e-01
  8.437500e+01 -8.015625e+01  2.854993e-01
  8.718750e+01 -8.015625e+01  3.013754e-01
  9.000000e+01 -8.015625e+01  3.098198e-01
  9.281250e+01 -8.015625e+01  3.005836e-01
  9.562500e+01 -8.015625e+01  2.805108e-01
  9.843750e+01 -8.015625e+01  2.572258e-01
  1.012500e+02 -8.015625e+01  2.417023e-01
  1.040625e+02 -8.015625e+01  2.320132e-01
  1.068750e+02 -8.015625e+01  2.266061e-01
  1.096875e+02 -8.015625e+01  2.242944e-01
  1.125000e+02 -8.015625e+01  2.285102e-01
  1.153125e+02 -8.015625e+01  2.327749e-01
  1.181250e+02 -8.015625e+01  2.322731e-01
  1.209375e+02 -8.015625e+01  2.228848e-01
  1.237500e+02 -8.015625e+01  2.146145e-01
  1.265625e+02 -8.015625e+01  2.134857e-01
  1.293750e+02 -8.015625e+01  2.219258e-01
  1.321875e+02 -8.015625e+01  2.273700e-01
  1.350000e+02 -8.015625e+01  2.208142e-01
  1.378125e+02 -8.015625e+01  1.965773e-01
  1.406250e+02 -8.015625e+01  1.600371e-01
  1.434375e+02 -8.015625e+01  1.180210e-01
  1.462500e+02 -8.015625e+01  7.164588e-02
  1.490625e+02 -8.015625e+01  2.151217e-02
  1.518750e+02 -8.015625e+01 -1.729826e-02
  1.546875e+02 -8.015625e+01 -1.813554e-02
  1.575000e+02 -8.015625e+01  1.353909e-02
  1.603125e+02 -8.015625e+01  5.258560e-02
  1.631250e+02 -8.015625e+01  7.336780e-02
  1.659375e+02 -8.015625e+01  7.790978e-02
  1.687500e+02 -8.015625e+01  6.056811e-02
  1.715625e+02 -8.015625e+01  4.079073e-02
  1.743750e+02 -8.015625e+01  3.848015e-02
  1.771875e+02 -8.015625e+01  4.771432e-02
  1.800000e+02 -8.015625e+01  5.400655e-02
  1.828125e+02 -8.015625e+01  5.884933e-02
  1.856250e+02 -8.015625e+01  6.490803e-02
  1.884375e+02 -8.015625e+01  7.993592e-02
  1.912500e+02 -8.015625e+01  1.041294e-01
  1.940625e+02 -8.015625e+01  1.281908e-01
  1.968750e+02 -8.015625e+01  1.401050e-01
  1.996875e+02 -8.015625e+01  1.341313e-01
  2.025000e+02 -8.015625e+01  1.178322e-01
  2.053125e+02 -8.015625e+01  1.025491e-01
  2.081250e+02 -8.015625e+01  9.671730e-02
  2.109375e+02 -8.015625e+01  9.336282e-02
  2.137500e+02 -8.015625e+01  8.576988e-02
  2.165625e+02 -8.015625e+01  6.970493e-02
  2.193750e+02 -8.015625e+01  4.782085e-02
  2.221875e+02 -8.015625e+01  3.454625e-02
  2.250000e+02 -8.015625e+01  4.164795e-02
  2.278125e+02 -8.015625e+01  6.518864e-02
  2.306250e+02 -8.015625e+01  9.334648e-02
  2.334375e+02 -8.015625e+01  1.182420e-01
  2.362500e+02 -8.015625e+01  1.386781e-01
  2.390625e+02 -8.015625e+01  1.500025e-01
  2.418750e+02 -8.015625e+01  1.469487e-01
  2.446875e+02 -8.015625e+01  1.260495e-01
  2.475000e+02 -8.015625e+01  9.948517e-02
  2.503125e+02 -8.015625e+01  7.737572e-02
  2.531250e+02 -8.015625e+01  6.389678e-02
  2.559375e+02 -8.015625e+01  5.099911e-02
  2.587500e+02 -8.015625e+01  3.172194e-02
  2.615625e+02 -8.015625e+01  1.325586e-02
  2.643750e+02 -8.015625e+01 -1.077945e-02
  2.671875e+02 -8.015625e+01 -1.001626e-01
  2.700000e+02 -8.015625e+01 -2.616160e-01
  2.728125e+02 -8.015625e+01 -3.925482e-01
  2.756250e+02 -8.015625e+01 -4.340924e-01
  2.784375e+02 -8.015625e+01 -4.358004e-01
  2.812500e+02 -8.015625e+01 -4.352907e-01
  2.840625e+02 -8.015625e+01 -4.362714e-01
  2.868750e+02 -8.015625e+01 -4.308810e-01
  2.896875e+02 -8.015625e+01 -4.108239e-01
  2.925000e+02 -8.015625e+01 -3.735203e-01
  2.953125e+02 -8.015625e+01 -3.352557e-01
  2.981250e+02 -8.015625e+01 -3.094846e-01
  3.009375e+02 -8.015625e+01 -2.923042e-01
  3.037500e+02 -8.015625e+01 -2.707109e-01
  3.065625e+02 -8.015625e+01 -2.440315e-01
  3.093750e+02 -8.015625e+01 -2.089364e-01
  3.121875e+02 -8.015625e+01 -1.657769e-01
  3.150000e+02 -8.015625e+01 -1.221134e-01
  3.178125e+02 -8.015625e+01 -8.494115e-02
  3.206250e+02 -8.015625e+01 -6.548394e-02
  3.234375e+02 -8.015625e+01 -7.275623e-02
  3.262500e+02 -8.015625e+01 -9.423274e-02
  3.290625e+02 -8.015625e+01 -1.020820e-01
  3.318750e+02 -8.015625e+01 -1.027860e-01
  3.346875e+02 -8.015625e+01 -9.522471e-02
  3.375000e+02 -8.015625e+01 -7.709130e-02
  3.403125e+02 -8.015625e+01 -5.109714e-02
  3.431250e+02 -8.015625e+01 -2.339317e-02
  3.459375e+02 -8.015625e+01  8.824401e-03
  3.487500e+02 -8.015625e+01  4.127850e-02
  3.515625e+02 -8.015625e+01  6.875311e-02
  3.543750e+02 -8.015625e+01  9.675580e-02
  3.571875e+02 -8.015625e+01  1.290911e-01
  0.000000e+00 -7.734375e+01  2.391330e-01
  2.812500e+00 -7.734375e+01  2.547799e-01
  5.625000e+00 -7.734375e+01  2.470627e-01
  8.437500e+00 -7.734375e+01  2.205823e-01
  1.125000e+01 -7.734375e+01  1.912538e-01
  1.406250e+01 -7.734375e+01  1.733443e-01
  1.687500e+01 -7.734375e+01  1.714840e-01
  1.968750e+01 -7.734375e+01  1.793478e-01
  2.250000e+01 -7.734375e+01  1.893249e-01
  2.531250e+01 -7.734375e+01  1.993046e-01
  2.812500e+01 -7.734375e+01  2.135397e-01
  3.093750e+01 -7.734375e+01  2.267712e-01
  3.375000e+01 -7.734375e+01  2.434496e-01
  3.656250e+01 -7.734375e+01  2.659796e-01
  3.937500e+01 -7.734375e+01  2.918338e-01
  4.218750e+01 -7.734375e+01  3.110139e-01
  4.500000e+01 -7.734375e+01  3.226354e-01
  4.781250e+01 -7.734375e+01  3.133310e-01
