  1.281535e-11  1.191124e-11  5.670762e-12  5.815132e-12  5.383682e-12  5.028607e-12  4.679497e-12  4.345736e-12  4.016690e-12  3.719678e-12  3.405852e-12  3.058146e-12  2.738592e-12  2.580495e-12  2.543206e-12  2.399504e-12  2.099499e-12  1.708885e-12  1.482707e-12  1.617056e-12  1.965934e-12  1.878963e-12  1.676919e-12  1.930706e-12  2.181557e-12  2.406805e-12  2.928170e-12  3.572322e-12  4.217256e-12  5.134090e-12  5.839896e-12  6.188853e-12  6.527539e-12  6.898135e-12  8.448706e-12  8.494664e-12
  1.693881e-11  1.508301e-11  1.474471e-11  1.594968e-11  1.493940e-11  1.232886e-11  1.066013e-11  9.054421e-12  7.407114e-12  6.882494e-12  7.189333e-12  6.898694e-12  5.588413e-12  4.617965e-12  4.124317e-12  3.199549e-12  2.476703e-12  2.004304e-12  1.825083e-12  1.739397e-12  2.904441e-12  5.358001e-12  6.753623e-12  7.625595e-12  9.186841e-12  1.044365e-11  1.283115e-11  1.665261e-11  1.720318e-11  1.839362e-11  1.848406e-11  1.973020e-11  2.209004e-11  3.437340e-11  2.637415e-11  1.936003e-11
  3.550427e-11  3.849918e-11  3.681221e-11  3.651118e-11  3.107997e-11  2.408361e-11  1.843003e-11  1.436104e-11  1.171607e-11  1.086438e-11  1.187410e-11  1.197659e-11  1.172956e-11  7.415011e-12  4.125243e-12  2.876105e-12  2.143836e-12  1.621776e-12  1.904009e-12  2.298311e-12  3.521929e-12  6.815147e-12  9.927276e-12  1.394349e-11  2.134699e-11  2.744557e-11  3.634368e-11  4.147854e-11  3.860440e-11  4.422328e-11  4.632352e-11  4.704256e-11  4.375089e-11  4.147490e-11  3.835530e-11  3.501800e-11
  1.065031e-10  1.136695e-10  9.531861e-11  7.197414e-11  4.452843e-11  3.714210e-11  2.778810e-11  2.213090e-11  1.926658e-11  1.689984e-11  1.540754e-11  1.371524e-11  1.433010e-11  1.224133e-11  5.068935e-12  2.638868e-12  2.347038e-12  2.105710e-12  2.417616e-12  3.719427e-12  4.769715e-12  9.201216e-12  1.529337e-11  2.432846e-11  3.884371e-11  5.359689e-11  6.014933e-11  7.338793e-11  7.806831e-11  9.276266e-11  1.068893e-10  1.029504e-10  9.075702e-11  1.033550e-10  1.023490e-10  1.075043e-10
  3.367054e-10  2.556057e-10  1.773521e-10  1.221210e-10  7.347317e-11  5.239450e-11  4.007738e-11  3.138749e-11  2.615987e-11  2.242898e-11  1.900658e-11  1.608060e-11  1.373674e-11  1.321321e-11  7.732144e-12  3.394199e-12  3.342435e-12  3.484073e-12  3.855839e-12  5.646472e-12  1.015185e-11  1.587205e-11  2.437153e-11  3.630000e-11  5.753417e-11  7.892687e-11  1.348586e-10  1.530398e-10  1.446401e-10  1.978659e-10  2.005040e-10  1.658847e-10  1.381074e-10  1.508231e-10  2.710386e-10  3.027886e-10
  2.853214e-09  5.502918e-10  2.773893e-10  1.669285e-10  1.037042e-10  6.405789e-11  4.957459e-11  3.782647e-11  3.060059e-11  2.539543e-11  2.076485e-11  1.632731e-11  1.296785e-11  1.141510e-11  1.012800e-11  5.226692e-12  4.853876e-12  6.603524e-12  7.537801e-12  1.041863e-11  1.522094e-11  2.229545e-11  3.360424e-11  5.028614e-11  7.768881e-11  1.414755e-10  1.987699e-10  2.287201e-10  2.457616e-10  2.257032e-10  2.386693e-10  2.808290e-10  6.840853e-10  2.646963e-10  2.316601e-09  2.069272e-09
  6.146888e-09  1.877120e-09  3.804520e-10  2.160472e-10  1.181806e-10  7.821964e-11  5.634641e-11  4.128070e-11  3.141075e-11  2.439024e-11  1.873999e-11  1.439212e-11  1.111257e-11  9.054770e-12  1.153778e-11  8.746109e-12  9.637281e-12  1.340129e-11  1.445411e-11  2.334627e-11  3.131682e-11  3.835837e-11  5.125323e-11  7.349777e-11  1.039784e-10  2.981885e-10  2.365016e-10  2.853578e-10  3.233210e-10  3.571992e-10  3.801959e-10  1.211376e-09  5.735823e-10  2.429326e-10  3.213377e-09  1.087873e-09
  4.128432e-09  1.037573e-09  3.209061e-10  2.395838e-10  1.203784e-10  7.800282e-11  5.384978e-11  3.752844e-11  2.747485e-11  2.004488e-11  1.488021e-11  1.133923e-11  8.670684e-12  6.193223e-12  1.276021e-11  1.252032e-11  1.943419e-11  3.063414e-11  2.632848e-11  4.729209e-11  5.322633e-11  6.140515e-11  7.696004e-11  1.091975e-10  1.501831e-10  4.925970e-10  4.844855e-10  3.825184e-10  3.288093e-10  3.544286e-10  4.819917e-10  1.012270e-09  4.127637e-10  1.807086e-10  2.165510e-10  2.007154e-10
  1.091964e-09  8.086509e-10  2.504142e-10  1.566481e-10  8.551981e-11  4.961319e-11  3.441447e-11  2.555718e-11  1.922804e-11  1.454123e-11  1.133248e-11  8.890289e-12  6.847362e-12  4.820301e-12  8.843820e-12  1.516753e-11  4.840377e-11  5.575788e-11  4.475080e-11  5.892383e-11  6.599406e-11  7.959062e-11  1.076098e-10  1.618301e-10  2.522883e-10  9.254440e-10  1.789708e-09  2.264645e-09  9.445939e-10  4.495332e-10  4.383320e-10  1.017335e-09  5.308106e-10  1.690416e-10  4.872042e-11  5.281323e-11
  3.487103e-10  4.699089e-10  1.416661e-10  7.980590e-11  3.964268e-11  2.474312e-11  1.869984e-11  1.555888e-11  1.305005e-11  1.116604e-11  9.289559e-12  7.781937e-12  6.361438e-12  4.896798e-12  5.246227e-12  1.789733e-11  4.821436e-11  4.099799e-11  5.473645e-11  6.827793e-11  8.188368e-11  1.094589e-10  1.600462e-10  2.575835e-10  5.301733e-10  2.002341e-09  1.867201e-09  1.271819e-09  2.167532e-09  5.112777e-09  1.160314e-09  1.632781e-09  7.927721e-10  1.363943e-10  6.133795e-11  5.112500e-11
