  7.029089e-11  6.062905e-11  1.066020e-11  1.113982e-11  9.569970e-12  8.660320e-12  7.929078e-12  7.416862e-12  7.107850e-12  6.864146e-12  6.414926e-12  5.746964e-12  5.185549e-12  5.225390e-12  5.588699e-12  5.467375e-12  4.584007e-12  3.232659e-12  2.263343e-12  2.176031e-12  2.691900e-12  2.799153e-12  3.240901e-12  4.199215e-12  4.467723e-12  4.418835e-12  4.914665e-12  6.131358e-12  8.085477e-12  1.105373e-11  1.345677e-11  1.518319e-11  1.714676e-11  1.918742e-11  2.945235e-11  2.820273e-11
  3.108167e-11  2.494868e-11  2.260722e-11  2.386411e-11  2.257542e-11  1.870503e-11  1.676426e-11  1.538821e-11  1.332520e-11  1.237728e-11  1.299317e-11  1.240769e-11  1.063406e-11  1.050008e-11  1.047832e-11  7.976587e-12  5.336816e-12  3.752133e-12  2.864120e-12  2.564969e-12  4.209518e-12  9.070590e-12  1.353252e-11  1.655550e-11  1.846253e-11  1.887445e-11  2.229708e-11  2.875892e-11  2.867654e-11  3.358409e-11  3.578147e-11  3.844274e-11  4.971697e-11  1.206509e-10  6.758851e-11  4.115754e-11
  5.388484e-11  5.321718e-11  4.935393e-11  4.955219e-11  4.378392e-11  3.702497e-11  2.968611e-11  2.476734e-11  2.140291e-11  2.080767e-11  2.278450e-11  2.423774e-11  2.342747e-11  1.391041e-11  7.512143e-12  4.310540e-12  2.851048e-12  2.459919e-12  2.637574e-12  3.264172e-12  5.156680e-12  1.162710e-11  2.065964e-11  2.930686e-11  4.157260e-11  4.980280e-11  6.363225e-11  7.605509e-11  7.490358e-11  7.935870e-11  8.064110e-11  8.144659e-11  7.568021e-11  7.511130e-11  6.363038e-11  5.675455e-11
  1.467633e-10  1.491648e-10  1.234371e-10  9.930238e-11  6.991061e-11  6.008540e-11  4.787142e-11  3.976554e-11  3.561502e-11  3.188233e-11  3.042658e-11  2.777446e-11  2.921584e-11  2.124438e-11  7.215218e-12  3.208324e-12  2.729970e-12  2.736883e-12  2.914980e-12  4.028864e-12  7.087143e-12  1.607842e-11  3.193011e-11  5.122790e-11  7.624989e-11  9.183559e-11  9.750391e-11  1.129152e-10  1.262962e-10  1.632157e-10  2.146551e-10  1.943402e-10  1.517447e-10  1.671941e-10  1.697040e-10  1.595136e-10
  4.528197e-10  3.647444e-10  2.512025e-10  1.829818e-10  1.232758e-10  9.465688e-11  7.549457e-11  5.926150e-11  5.036447e-11  4.348919e-11  3.703879e-11  3.209361e-11  2.836150e-11  2.444611e-11  1.149027e-11  4.491915e-12  4.618597e-12  5.045918e-12  4.866507e-12  7.022037e-12  1.541359e-11  3.061975e-11  5.153898e-11  7.445869e-11  1.086976e-10  1.299994e-10  1.914464e-10  2.137527e-10  2.188467e-10  3.976973e-10  4.640201e-10  2.879250e-10  2.256536e-10  2.528275e-10  4.293347e-10  4.489350e-10
  4.066574e-09  8.415205e-10  4.444407e-10  2.644483e-10  1.809126e-10  1.241301e-10  9.808850e-11  7.542975e-11  6.145333e-11  5.062755e-11  4.162837e-11  3.351659e-11  2.738975e-11  2.388479e-11  1.726622e-11  7.363811e-12  7.246324e-12  1.030831e-11  1.126404e-11  1.596773e-11  2.748419e-11  4.547331e-11  7.064173e-11  1.000936e-10  1.349511e-10  2.176129e-10  2.615758e-10  3.416186e-10  3.609412e-10  4.024318e-10  3.740845e-10  4.725428e-10  1.155183e-09  4.388308e-10  5.351058e-09  2.682323e-09
  9.219480e-09  3.054864e-09  6.275692e-10  3.180318e-10  2.227768e-10  1.497193e-10  1.114007e-10  8.309532e-11  6.373318e-11  4.921551e-11  3.815640e-11  2.967922e-11  2.361370e-11  2.108997e-11  2.161445e-11  1.370091e-11  1.453637e-11  2.055072e-11  2.307498e-11  3.439571e-11  5.323474e-11  7.608827e-11  1.054289e-10  1.338137e-10  1.670451e-10  3.683193e-10  3.015717e-10  3.750313e-10  5.425459e-10  5.407178e-10  5.788521e-10  2.001818e-09  8.733878e-10  3.731174e-10  6.587533e-09  1.772206e-09
  7.773600e-09  1.788283e-09  5.934874e-10  3.757937e-10  2.366973e-10  1.510579e-10  1.084079e-10  7.495410e-11  5.502177e-11  3.987349e-11  2.960160e-11  2.286748e-11  1.831020e-11  1.445808e-11  2.105909e-11  2.096469e-11  2.757289e-11  4.525511e-11  5.021256e-11  7.698510e-11  9.742762e-11  1.193505e-10  1.414588e-10  1.836653e-10  2.344565e-10  6.362816e-10  6.077183e-10  5.069036e-10  4.951150e-10  5.453729e-10  7.065121e-10  1.414324e-09  6.086550e-10  2.618062e-10  3.624203e-10  3.109948e-10
  2.165925e-09  1.302183e-09  5.009794e-10  2.901213e-10  1.644867e-10  9.847425e-11  7.040658e-11  5.185855e-11  3.845883e-11  2.838449e-11  2.219718e-11  1.780608e-11  1.441320e-11  1.054789e-11  1.667449e-11  2.446866e-11  5.693141e-11  8.349956e-11  7.688966e-11  1.028448e-10  1.187294e-10  1.423755e-10  1.860319e-10  2.663999e-10  4.077210e-10  1.476268e-09  2.655396e-09  2.909348e-09  3.386665e-09  6.881290e-10  6.693245e-10  1.290911e-09  6.729561e-10  2.398517e-10  6.965022e-11  7.739382e-11
  6.315840e-10  8.125725e-10  2.816861e-10  1.486076e-10  7.542168e-11  4.844374e-11  3.703519e-11  3.088207e-11  2.526206e-11  2.149429e-11  1.803048e-11  1.531354e-11  1.305773e-11  1.000182e-11  9.867498e-12  2.858256e-11  6.310754e-11  6.908166e-11  9.052148e-11  1.168339e-10  1.442081e-10  1.941622e-10  2.757922e-10  4.340737e-10  9.079858e-10  3.523788e-09  3.167959e-09  1.857695e-09  3.480249e-09  6.980098e-09  1.684740e-09  2.290850e-09  1.188224e-09  1.881704e-10  8.794530e-11  7.828137e-11
