  -1.144665e+01  -1.145409e+01  -1.145195e+01  -1.144718e+01  -1.145629e+01  -1.147562e+01  -1.150157e+01  -1.153605e+01  -1.158203e+01  -1.162906e+01  -1.167400e+01  -1.172003e+01  -1.177042e+01  -1.181811e+01  -1.185107e+01  -1.188812e+01  -1.193223e+01  -1.197492e+01  -1.196672e+01  -1.188798e+01  -1.180880e+01  -1.185591e+01  -1.199010e+01  -1.196737e+01  -1.189472e+01  -1.181646e+01  -1.170208e+01  -1.162300e+01  -1.158698e+01  -1.153932e+01  -1.150550e+01  -1.150070e+01  -1.149982e+01  -1.149448e+01  -1.147996e+01  -1.146171e+01
  -1.096883e+01  -1.098543e+01  -1.097057e+01  -1.092849e+01  -1.096014e+01  -1.104485e+01  -1.111970e+01  -1.121588e+01  -1.132162e+01  -1.135341e+01  -1.133608e+01  -1.135243e+01  -1.146227e+01  -1.160311e+01  -1.168835e+01  -1.179246e+01  -1.185618e+01  -1.190227e+01  -1.188550e+01  -1.188611e+01  -1.165781e+01  -1.144247e+01  -1.139684e+01  -1.137023e+01  -1.126418e+01  -1.117391e+01  -1.107172e+01  -1.095649e+01  -1.093083e+01  -1.093143e+01  -1.094835e+01  -1.092213e+01  -1.092003e+01  -1.087276e+01  -1.088534e+01  -1.095875e+01
  -1.058561e+01  -1.052000e+01  -1.052951e+01  -1.053705e+01  -1.061914e+01  -1.075836e+01  -1.088974e+01  -1.102033e+01  -1.112749e+01  -1.117566e+01  -1.113768e+01  -1.115129e+01  -1.115605e+01  -1.133481e+01  -1.157979e+01  -1.167299e+01  -1.176167e+01  -1.192571e+01  -1.182648e+01  -1.175286e+01  -1.157741e+01  -1.134052e+01  -1.124189e+01  -1.109758e+01  -1.088777e+01  -1.075561e+01  -1.062201e+01  -1.057966e+01  -1.062926e+01  -1.054481e+01  -1.051476e+01  -1.050630e+01  -1.053751e+01  -1.057565e+01  -1.058105e+01  -1.061299e+01
  -1.007708e+01  -1.003287e+01  -1.010502e+01  -1.024766e+01  -1.049829e+01  -1.058681e+01  -1.073330e+01  -1.084588e+01  -1.091532e+01  -1.097887e+01  -1.103391e+01  -1.109263e+01  -1.107578e+01  -1.109173e+01  -1.141008e+01  -1.164223e+01  -1.167871e+01  -1.176199e+01  -1.167755e+01  -1.145555e+01  -1.145049e+01  -1.121795e+01  -1.105527e+01  -1.085643e+01  -1.063037e+01  -1.044626e+01  -1.037811e+01  -1.027472e+01  -1.026421e+01  -1.021667e+01  -1.019817e+01  -1.019432e+01  -1.020954e+01  -1.014234e+01  -1.015462e+01  -1.009710e+01
  -9.569256e+00  -9.708243e+00  -9.864554e+00  -1.004492e+01  -1.030243e+01  -1.047336e+01  -1.060336e+01  -1.071026e+01  -1.079573e+01  -1.086487e+01  -1.093841e+01  -1.101878e+01  -1.109825e+01  -1.107939e+01  -1.124072e+01  -1.156053e+01  -1.158127e+01  -1.157855e+01  -1.148970e+01  -1.131924e+01  -1.112947e+01  -1.101339e+01  -1.085706e+01  -1.067410e+01  -1.044729e+01  -1.026531e+01  -9.984248e+00  -9.924026e+00  -9.974600e+00  -9.931015e+00  -9.971187e+00  -9.959799e+00  -1.001970e+01  -9.989799e+00  -9.716793e+00  -9.647143e+00
  -8.660086e+00  -9.397761e+00  -9.710453e+00  -9.927327e+00  -1.016546e+01  -1.040891e+01  -1.052701e+01  -1.064701e+01  -1.074138e+01  -1.081997e+01  -1.090922e+01  -1.102134e+01  -1.113067e+01  -1.118300e+01  -1.116823e+01  -1.139343e+01  -1.144443e+01  -1.132528e+01  -1.125359e+01  -1.112126e+01  -1.101004e+01  -1.088394e+01  -1.071561e+01  -1.052277e+01  -1.028950e+01  -9.989571e+00  -9.791085e+00  -9.771374e+00  -9.734678e+00  -9.834828e+00  -9.768583e+00  -9.721057e+00  -9.335545e+00  -9.741914e+00  -8.907840e+00  -8.768703e+00
  -8.343383e+00  -8.885133e+00  -9.582721e+00  -9.791393e+00  -1.013395e+01  -1.031816e+01  -1.047115e+01  -1.061213e+01  -1.073339e+01  -1.084145e+01  -1.095883e+01  -1.107762e+01  -1.119970e+01  -1.131852e+01  -1.114234e+01  -1.120439e+01  -1.114992e+01  -1.101211e+01  -1.099237e+01  -1.075800e+01  -1.067704e+01  -1.063923e+01  -1.052521e+01  -1.032890e+01  -1.013748e+01  -9.594309e+00  -9.705333e+00  -9.633619e+00  -9.658968e+00  -9.582135e+00  -9.556913e+00  -9.080330e+00  -9.378363e+00  -9.754284e+00  -8.726859e+00  -9.122374e+00
  -8.590343e+00  -9.161295e+00  -9.693897e+00  -9.767162e+00  -1.013969e+01  -1.032316e+01  -1.049672e+01  -1.065097e+01  -1.078726e+01  -1.092201e+01  -1.105142e+01  -1.117389e+01  -1.130543e+01  -1.148423e+01  -1.105733e+01  -1.107029e+01  -1.082537e+01  -1.064089e+01  -1.078986e+01  -1.048393e+01  -1.047079e+01  -1.042826e+01  -1.031201e+01  -1.013115e+01  -9.968460e+00  -9.390877e+00  -9.388535e+00  -9.509052e+00  -9.616377e+00  -9.590845e+00  -9.441521e+00  -9.103644e+00  -9.510801e+00  -9.863772e+00  -9.832179e+00  -9.840049e+00
  -9.184868e+00  -9.247422e+00  -9.827212e+00  -1.000582e+01  -1.028098e+01  -1.052770e+01  -1.069641e+01  -1.082297e+01  -1.094186e+01  -1.105526e+01  -1.116465e+01  -1.127732e+01  -1.140690e+01  -1.157199e+01  -1.125992e+01  -1.097486e+01  -1.036798e+01  -1.038523e+01  -1.052550e+01  -1.041113e+01  -1.037179e+01  -1.028857e+01  -1.014645e+01  -9.953297e+00  -9.754452e+00  -9.185761e+00  -8.875728e+00  -8.726596e+00  -9.440650e+00  -9.485919e+00  -9.496072e+00  -9.070110e+00  -9.352346e+00  -9.885968e+00  -1.042870e+01  -1.040173e+01
  -9.651010e+00  -9.506373e+00  -1.007261e+01  -1.030047e+01  -1.061134e+01  -1.082538e+01  -1.095074e+01  -1.103132e+01  -1.109953e+01  -1.116542e+01  -1.124801e+01  -1.132940e+01  -1.143068e+01  -1.154271e+01  -1.148592e+01  -1.089970e+01  -1.040450e+01  -1.055719e+01  -1.042558e+01  -1.034069e+01  -1.027115e+01  -1.014743e+01  -9.973007e+00  -9.759066e+00  -9.450828e+00  -8.882566e+00  -8.901000e+00  -9.018986e+00  -8.818268e+00  -8.392747e+00  -9.056892e+00  -8.897374e+00  -9.232664e+00  -9.970020e+00  -1.032963e+01  -1.043014e+01
  -9.981414e+00  -9.835477e+00  -1.035253e+01  -1.065718e+01  -1.093526e+01  -1.108070e+01  -1.113018e+01  -1.116324e+01  -1.119249e+01  -1.123493e+01  -1.127745e+01  -1.132047e+01  -1.137246e+01  -1.140792e+01  -1.136325e+01  -1.069553e+01  -1.055236e+01  -1.045874e+01  -1.035141e+01  -1.024872e+01  -1.014056e+01  -9.998739e+00  -9.792635e+00  -9.530752e+00  -8.465862e+00  -8.513660e+00  -8.631859e+00  -8.735052e+00  -8.643120e+00  -8.613643e+00  -9.026516e+00  -8.734234e+00  -9.605564e+00  -9.962949e+00  -1.038589e+01  -1.043875e+01
  -1.015081e+01  -1.051238e+01  -1.065498e+01  -1.096812e+01  -1.118293e+01  -1.125924e+01  -1.125010e+01  -1.125017e+01  -1.126814e+01  -1.128717e+01  -1.129637e+01  -1.128808e+01  -1.128182e+01  -1.121975e+01  -1.114727e+01  -1.051203e+01  -1.055967e+01  -1.035172e+01  -1.021404e+01  -1.012431e+01  -1.000384e+01  -9.848509e+00  -9.614318e+00  -9.320438e+00  -8.359671e+00  -8.403982e+00  -8.300964e+00  -8.327179e+00  -8.372839e+00  -8.321429e+00  -9.024091e+00  -8.918949e+00  -9.863172e+00  -9.968945e+00  -1.051851e+01  -1.056699e+01
  -1.038673e+01  -1.078276e+01  -1.094744e+01  -1.125090e+01  -1.138116e+01  -1.137992e+01  -1.135667e+01  -1.133959e+01  -1.134153e+01  -1.133585e+01  -1.129857e+01  -1.123089e+01  -1.112949e+01  -1.096313e+01  -1.083572e+01  -1.054890e+01  -1.021423e+01  -1.022333e+01  -1.010230e+01  -1.000569e+01  -9.887080e+00  -9.709572e+00  -9.470124e+00  -9.192469e+00  -8.404722e+00  -8.335414e+00  -8.132856e+00  -8.109148e+00  -8.298773e+00  -8.530554e+00  -9.109783e+00  -9.574098e+00  -9.797348e+00  -9.972246e+00  -1.059736e+01  -1.070552e+01
  -1.063975e+01  -1.109471e+01  -1.125782e+01  -1.149042e+01  -1.153583e+01  -1.149882e+01  -1.146777e+01  -1.143895e+01  -1.140169e+01  -1.135420e+01  -1.126673e+01  -1.114425e+01  -1.097401e+01  -1.077182e+01  -1.062425e+01  -1.051077e+01  -1.028547e+01  -9.831636e+00  -1.007739e+01  -9.951355e+00  -9.771493e+00  -9.580611e+00  -9.373541e+00  -9.164341e+00  -8.763881e+00  -8.556921e+00  -8.390497e+00  -8.418013e+00  -8.530104e+00  -8.969993e+00  -9.307402e+00  -9.883509e+00  -9.774683e+00  -9.998312e+00  -1.047463e+01  -1.094771e+01
  -1.104738e+01  -1.141079e+01  -1.151056e+01  -1.166268e+01  -1.165850e+01  -1.162093e+01  -1.157586e+01  -1.152712e+01  -1.145968e+01  -1.137267e+01  -1.126196e+01  -1.112972e+01  -1.096980e+01  -1.077078e+01  -1.058521e+01  -1.047389e+01  -1.034094e+01  -9.971186e+00  -9.966521e+00  -9.841580e+00  -9.690791e+00  -9.495417e+00  -9.289134e+00  -9.169768e+00  -9.086290e+00  -8.901400e+00  -8.838109e+00  -8.836029e+00  -8.907932e+00  -9.217061e+00  -9.592573e+00  -9.929646e+00  -9.814648e+00  -1.008836e+01  -1.044295e+01  -1.091676e+01
  -1.128414e+01  -1.161482e+01  -1.152603e+01  -1.175135e+01  -1.171012e+01  -1.167349e+01  -1.165539e+01  -1.161495e+01  -1.155922e+01  -1.149053e+01  -1.140057e+01  -1.130397e+01  -1.116537e+01  -1.098696e+01  -1.077564e+01  -1.056617e+01  -1.043423e+01  -1.024958e+01  -9.952364e+00  -9.643975e+00  -9.750680e+00  -9.570035e+00  -9.334554e+00  -9.262281e+00  -9.245264e+00  -9.141999e+00  -9.058714e+00  -9.183657e+00  -9.288637e+00  -9.506290e+00  -9.912241e+00  -9.961045e+00  -9.977139e+00  -1.019654e+01  -1.055497e+01  -1.092387e+01
  -1.130824e+01  -1.160921e+01  -1.186630e+01  -1.180996e+01  -1.177037e+01  -1.175171e+01  -1.176526e+01  -1.177421e+01  -1.174848e+01  -1.171089e+01  -1.163913e+01  -1.156405e+01  -1.145561e+01  -1.133928e+01  -1.117718e+01  -1.094940e+01  -1.069043e+01  -1.046651e+01  -1.014129e+01  -9.918674e+00  -9.642602e+00  -9.775789e+00  -9.565576e+00  -9.555534e+00  -9.526118e+00  -9.454113e+00  -9.458680e+00  -9.566568e+00  -9.752370e+00  -9.987073e+00  -1.027857e+01  -1.010444e+01  -1.022952e+01  -1.037754e+01  -1.065164e+01  -1.096770e+01
